mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:32:20,7.68785331529,33.833639,-84.243549
martabus,1,07:32:21,7.68785331529,33.8335881319,-84.2436054258
martabus,2,07:32:22,7.68785331529,33.8335372638,-84.2436618515
martabus,3,07:32:23,7.68785331529,33.8334863957,-84.2437182773
martabus,4,07:32:24,7.68785331529,33.8334355277,-84.243774703
martabus,5,07:32:25,7.68785331529,33.8333846596,-84.2438311287
martabus,6,07:32:26,7.68785331529,33.8333337916,-84.2438875544
martabus,7,07:32:27,7.68785331529,33.8332829236,-84.2439439801
martabus,8,07:32:28,7.68785331529,33.8332320556,-84.2440004058
martabus,9,07:32:29,7.68785331529,33.8331811876,-84.2440568314
martabus,10,07:32:30,7.68785331529,33.8331303196,-84.2441132571
martabus,11,07:32:31,7.68785331529,33.8330794516,-84.2441696827
martabus,12,07:32:32,7.68785331529,33.8330285837,-84.2442261083
martabus,13,07:32:33,7.68785331529,33.8329777428,-84.2442825685
martabus,14,07:32:34,7.68785331529,33.8329274786,-84.2443397657
martabus,15,07:32:35,7.68785331529,33.8328772145,-84.2443969629
martabus,16,07:32:36,7.68785331529,33.8328269503,-84.24445416
martabus,17,07:32:37,7.68785331529,33.8327766862,-84.2445113571
martabus,18,07:32:38,7.68785331529,33.832726422,-84.2445685543
martabus,19,07:32:39,7.68785331529,33.8326770087,-84.2446267597
martabus,20,07:32:40,7.68785331529,33.8326298343,-84.2446876184
martabus,21,07:32:41,7.68785331529,33.8325826598,-84.244748477
martabus,22,07:32:42,7.68785331529,33.8325370933,-84.2448110175
martabus,23,07:32:43,7.68785331529,33.8324931447,-84.2448752501
martabus,24,07:32:44,7.68785331529,33.832449196,-84.2449394827
martabus,25,07:32:45,7.68785331529,33.8324054319,-84.2450038954
martabus,26,07:32:46,7.68785331529,33.8323618247,-84.2450684612
martabus,27,07:32:47,7.68785331529,33.8323182174,-84.2451330269
martabus,28,07:32:48,7.68785331529,33.8322754572,-84.2451983919
martabus,29,07:32:49,7.68785331529,33.8322333048,-84.2452643303
martabus,30,07:32:50,7.68785331529,33.8321911524,-84.2453302687
martabus,31,07:32:51,7.68785331529,33.8321488617,-84.2453960788
martabus,32,07:32:52,7.68785331529,33.832106179,-84.2454615255
martabus,33,07:32:53,7.68785331529,33.8320634964,-84.2455269722
martabus,34,07:32:54,7.68785331529,33.8320208138,-84.2455924189
martabus,35,07:32:55,7.68785331529,33.8319800141,-84.2456595477
martabus,36,07:32:56,7.68785331529,33.8319398533,-84.2457272473
martabus,37,07:32:57,7.68785331529,33.8318996925,-84.2457949469
martabus,38,07:32:58,7.68785331529,33.8318595318,-84.2458626465
martabus,39,07:32:59,7.68785331529,33.831819371,-84.245930346
martabus,40,07:33:00,7.68785331529,33.8317792103,-84.2459980455
martabus,41,07:33:01,7.68785331529,33.8317390496,-84.246065745
