mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:34:49,6.20245191253,33.6866196667,-84.4148333333
martabus,1,08:34:50,6.20245191253,33.6865716222,-84.4148675744
martabus,2,08:34:51,6.20245191253,33.6865235776,-84.4149018155
martabus,3,08:34:52,6.20245191253,33.6864755331,-84.4149360566
martabus,4,08:34:53,6.20245191253,33.6864276175,-84.4149705548
martabus,5,08:34:54,6.20245191253,33.6863797186,-84.4150050866
martabus,6,08:34:55,6.20245191253,33.6863318198,-84.4150396183
martabus,7,08:34:56,6.20245191253,33.6862839209,-84.41507415
martabus,8,08:34:57,6.20245191253,33.6862360221,-84.4151086818
martabus,9,08:34:58,6.20245191253,33.6861881232,-84.4151432135
martabus,10,08:34:59,6.20245191253,33.6861402244,-84.4151777452
martabus,11,08:35:00,6.20245191253,33.6860923255,-84.4152122769
martabus,12,08:35:01,6.20245191253,33.6860444267,-84.4152468086
martabus,13,08:35:02,6.20245191253,33.6859910742,-84.4152661604
martabus,14,08:35:03,6.20245191253,33.6859371663,-84.4152839663
martabus,15,08:35:04,6.20245191253,33.6858832584,-84.4153017722
martabus,16,08:35:05,6.20245191253,33.6858293505,-84.4153195782
martabus,17,08:35:06,6.20245191253,33.6857754426,-84.4153373841
martabus,18,08:35:07,6.20245191253,33.6857215348,-84.41535519
martabus,19,08:35:08,6.20245191253,33.6856662043,-84.4153635256
martabus,20,08:35:09,6.20245191253,33.6856104865,-84.4153692831
martabus,21,08:35:10,6.20245191253,33.6855547688,-84.4153750406
martabus,22,08:35:11,6.20245191253,33.6854990511,-84.4153807981
