mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:46:14,7.63683187359,33.6741676667,-84.2741378889
martabus,1,06:46:15,7.63683187359,33.6741489328,-84.2742169976
martabus,2,06:46:16,7.63683187359,33.67412628,-84.2742947719
martabus,3,06:46:17,7.63683187359,33.6741036273,-84.2743725463
martabus,4,06:46:18,7.63683187359,33.6740809746,-84.2744503206
martabus,5,06:46:19,7.63683187359,33.6740583219,-84.2745280949
martabus,6,06:46:20,7.63683187359,33.6740356692,-84.2746058692
martabus,7,06:46:21,7.63683187359,33.6740130165,-84.2746836435
martabus,8,06:46:22,7.63683187359,33.6739903638,-84.2747614178
martabus,9,06:46:23,7.63683187359,33.6739677111,-84.274839192
martabus,10,06:46:24,7.63683187359,33.6739449441,-84.274916918
martabus,11,06:46:25,7.63683187359,33.6739217673,-84.274994471
martabus,12,06:46:26,7.63683187359,33.6738985905,-84.275072024
martabus,13,06:46:27,7.63683187359,33.6738754138,-84.2751495769
martabus,14,06:46:28,7.63683187359,33.6738522371,-84.2752271299
martabus,15,06:46:29,7.63683187359,33.6738290603,-84.2753046828
martabus,16,06:46:30,7.63683187359,33.6738058836,-84.2753822357
martabus,17,06:46:31,7.63683187359,33.6737827069,-84.2754597886
martabus,18,06:46:32,7.63683187359,33.6737595301,-84.2755373415
martabus,19,06:46:33,7.63683187359,33.6737363534,-84.2756148943
martabus,20,06:46:34,7.63683187359,33.6737131767,-84.2756924472
