mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:19:45,6.09852019932,33.8342577778,-84.2083955556
martabus,1,07:19:46,6.09852019932,33.8342594884,-84.2083296963
martabus,2,07:19:47,6.09852019932,33.8342611169,-84.208263834
martabus,3,07:19:48,6.09852019932,33.8342627104,-84.2081979705
martabus,4,07:19:49,6.09852019932,33.8342643039,-84.2081321069
martabus,5,07:19:50,6.09852019932,33.8342658974,-84.2080662434
martabus,6,07:19:51,6.09852019932,33.8342674908,-84.2080003799
martabus,7,07:19:52,6.09852019932,33.8342690843,-84.2079345164
martabus,8,07:19:53,6.09852019932,33.8342706778,-84.2078686528
martabus,9,07:19:54,6.09852019932,33.8342722712,-84.2078027893
martabus,10,07:19:55,6.09852019932,33.8342738647,-84.2077369258
martabus,11,07:19:56,6.09852019932,33.8342754582,-84.2076710622
martabus,12,07:19:57,6.09852019932,33.8342770517,-84.2076051987
martabus,13,07:19:58,6.09852019932,33.8342786451,-84.2075393351
martabus,14,07:19:59,6.09852019932,33.8342802386,-84.2074734716
martabus,15,07:20:00,6.09852019932,33.8342818321,-84.2074076081
martabus,16,07:20:01,6.09852019932,33.8342834255,-84.2073417445
martabus,17,07:20:02,6.09852019932,33.834285019,-84.207275881
martabus,18,07:20:03,6.09852019932,33.8342866125,-84.2072100174
martabus,19,07:20:04,6.09852019932,33.834288206,-84.2071441539
martabus,20,07:20:05,6.09852019932,33.8342897994,-84.2070782903
martabus,21,07:20:06,6.09852019932,33.8342922129,-84.2070124637
martabus,22,07:20:07,6.09852019932,33.8342947445,-84.2069466423
martabus,23,07:20:08,6.09852019932,33.8342972761,-84.206880821
martabus,24,07:20:09,6.09852019932,33.8342998077,-84.2068149996
martabus,25,07:20:10,6.09852019932,33.8343023393,-84.2067491783
martabus,26,07:20:11,6.09852019932,33.8343048709,-84.2066833569
martabus,27,07:20:12,6.09852019932,33.8343074025,-84.2066175355
martabus,28,07:20:13,6.09852019932,33.8343099341,-84.2065517142
martabus,29,07:20:14,6.09852019932,33.8342564468,-84.2065494591
martabus,30,07:20:15,6.09852019932,33.8342014616,-84.2065489037
martabus,31,07:20:16,6.09852019932,33.8341464764,-84.2065483482
martabus,32,07:20:17,6.09852019932,33.8340914912,-84.2065477928
martabus,33,07:20:18,6.09852019932,33.834036506,-84.2065472374
martabus,34,07:20:19,6.09852019932,33.8339815208,-84.206546682
martabus,35,07:20:20,6.09852019932,33.8339265356,-84.2065461266
martabus,36,07:20:21,6.09852019932,33.8338715504,-84.2065455712
martabus,37,07:20:22,6.09852019932,33.8338165652,-84.2065450158
martabus,38,07:20:23,6.09852019932,33.83376158,-84.2065444604
martabus,39,07:20:24,6.09852019932,33.8337065948,-84.206543905
martabus,40,07:20:25,6.09852019932,33.8336516096,-84.2065433496
martabus,41,07:20:26,6.09852019932,33.8335966244,-84.2065427942
martabus,42,07:20:27,6.09852019932,33.8335416392,-84.2065422388
martabus,43,07:20:28,6.09852019932,33.833486654,-84.2065416834
martabus,44,07:20:29,6.09852019932,33.8334316688,-84.206541128
martabus,45,07:20:30,6.09852019932,33.8333766836,-84.2065405726
martabus,46,07:20:31,6.09852019932,33.8333216984,-84.2065400172
martabus,47,07:20:32,6.09852019932,33.8332667113,-84.20654
martabus,48,07:20:33,6.09852019932,33.8332117241,-84.20654
martabus,49,07:20:34,6.09852019932,33.833156737,-84.20654
martabus,50,07:20:35,6.09852019932,33.8331017498,-84.20654
martabus,51,07:20:36,6.09852019932,33.8330467627,-84.20654
martabus,52,07:20:37,6.09852019932,33.8329917755,-84.20654
martabus,53,07:20:38,6.09852019932,33.8329367883,-84.20654
martabus,54,07:20:39,6.09852019932,33.8328818012,-84.20654
martabus,55,07:20:40,6.09852019932,33.832826814,-84.20654
martabus,56,07:20:41,6.09852019932,33.8327719384,-84.2065383877
martabus,57,07:20:42,6.09852019932,33.8327197563,-84.2065223911
martabus,58,07:20:43,6.09852019932,33.8326700089,-84.2064945045
martabus,59,07:20:44,6.09852019932,33.8326264663,-84.2064552884
martabus,60,07:20:45,6.09852019932,33.8325933863,-84.2064035139
martabus,61,07:20:46,6.09852019932,33.8325714787,-84.2063430793
martabus,62,07:20:47,6.09852019932,33.83257,-84.2062795576
martabus,63,07:20:48,6.09852019932,33.83257,-84.2062136677
