mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:37:47,7.68324611092,33.81674,-84.329979
martabus,1,08:37:48,7.68324611092,33.8167369291,-84.3300619146
martabus,2,08:37:49,7.68324611092,33.8167338582,-84.3301448291
martabus,3,08:37:50,7.68324611092,33.8167307873,-84.3302277437
martabus,4,08:37:51,7.68324611092,33.8167277164,-84.3303106582
martabus,5,08:37:52,7.68324611092,33.8167246455,-84.3303935728
martabus,6,08:37:53,7.68324611092,33.8167215745,-84.3304764873
martabus,7,08:37:54,7.68324611092,33.8167187685,-84.3305594147
martabus,8,08:37:55,7.68324611092,33.8167162412,-84.3306423556
martabus,9,08:37:56,7.68324611092,33.816713714,-84.3307252965
martabus,10,08:37:57,7.68324611092,33.8167111867,-84.3308082373
martabus,11,08:37:58,7.68324611092,33.8167088262,-84.3308911837
martabus,12,08:37:59,7.68324611092,33.8167075363,-84.3309741655
martabus,13,08:38:00,7.68324611092,33.8167062464,-84.3310571472
martabus,14,08:38:01,7.68324611092,33.8167049565,-84.3311401289
martabus,15,08:38:02,7.68324611092,33.8167036667,-84.3312231106
martabus,16,08:38:03,7.68324611092,33.8167023768,-84.3313060924
martabus,17,08:38:04,7.68324611092,33.8167010869,-84.3313890741
martabus,18,08:38:05,7.68324611092,33.8166992869,-84.3314720301
martabus,19,08:38:06,7.68324611092,33.8166947546,-84.3315548484
