mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:59:45,6.37483129868,33.6501096667,-84.3594963333
martabus,1,07:59:46,6.37483129868,33.6501120689,-84.3595650026
martabus,2,07:59:47,6.37483129868,33.650114471,-84.3596336718
martabus,3,07:59:48,6.37483129868,33.6501168732,-84.3597023411
martabus,4,07:59:49,6.37483129868,33.6501192754,-84.3597710104
martabus,5,07:59:50,6.37483129868,33.6501216776,-84.3598396796
martabus,6,07:59:51,6.37483129868,33.6501240798,-84.3599083489
martabus,7,07:59:52,6.37483129868,33.6501264819,-84.3599770182
martabus,8,07:59:53,6.37483129868,33.6501288841,-84.3600456874
martabus,9,07:59:54,6.37483129868,33.650127102,-84.3601143745
martabus,10,07:59:55,6.37483129868,33.6501251079,-84.3601830624
martabus,11,07:59:56,6.37483129868,33.6501231137,-84.3602517503
martabus,12,07:59:57,6.37483129868,33.6501211195,-84.3603204383
martabus,13,07:59:58,6.37483129868,33.6501132659,-84.360388049
martabus,14,07:59:59,6.37483129868,33.6500979121,-84.360454281
martabus,15,08:00:00,6.37483129868,33.6500825583,-84.360520513
martabus,16,08:00:01,6.37483129868,33.6500660362,-84.3605862135
martabus,17,08:00:02,6.37483129868,33.6500406909,-84.3606479005
martabus,18,08:00:03,6.37483129868,33.6500153456,-84.3607095874
martabus,19,08:00:04,6.37483129868,33.6499900003,-84.3607712744
martabus,20,08:00:05,6.37483129868,33.649964655,-84.3608329613
martabus,21,08:00:06,6.37483129868,33.6499393097,-84.3608946482
martabus,22,08:00:07,6.37483129868,33.6499139645,-84.3609563351
martabus,23,08:00:08,6.37483129868,33.6498886192,-84.361018022
martabus,24,08:00:09,6.37483129868,33.649859337,-84.3610770364
martabus,25,08:00:10,6.37483129868,33.649828026,-84.3611346734
martabus,26,08:00:11,6.37483129868,33.6497967151,-84.3611923105
martabus,27,08:00:12,6.37483129868,33.6497654042,-84.3612499476
martabus,28,08:00:13,6.37483129868,33.6497340932,-84.3613075846
martabus,29,08:00:14,6.37483129868,33.6497027823,-84.3613652217
martabus,30,08:00:15,6.37483129868,33.6496717006,-84.3614230329
martabus,31,08:00:16,6.37483129868,33.6496413428,-84.3614813944
martabus,32,08:00:17,6.37483129868,33.649610985,-84.3615397558
martabus,33,08:00:18,6.37483129868,33.6495806273,-84.3615981173
martabus,34,08:00:19,6.37483129868,33.6495502695,-84.3616564787
martabus,35,08:00:20,6.37483129868,33.6495199118,-84.3617148401
martabus,36,08:00:21,6.37483129868,33.649489554,-84.3617732015
martabus,37,08:00:22,6.37483129868,33.6494591963,-84.3618315628
martabus,38,08:00:23,6.37483129868,33.6494288386,-84.3618899242
martabus,39,08:00:24,6.37483129868,33.6493984809,-84.3619482855
martabus,40,08:00:25,6.37483129868,33.6493681232,-84.3620066469
martabus,41,08:00:26,6.37483129868,33.6493377655,-84.3620650082
martabus,42,08:00:27,6.37483129868,33.6493074078,-84.3621233695
martabus,43,08:00:28,6.37483129868,33.6492770501,-84.3621817308
martabus,44,08:00:29,6.37483129868,33.6492466925,-84.3622400921
martabus,45,08:00:30,6.37483129868,33.6492163348,-84.3622984533
martabus,46,08:00:31,6.37483129868,33.6491859771,-84.3623568146
martabus,47,08:00:32,6.37483129868,33.6491556195,-84.3624151758
martabus,48,08:00:33,6.37483129868,33.6491252618,-84.362473537
martabus,49,08:00:34,6.37483129868,33.6490949042,-84.3625318982
martabus,50,08:00:35,6.37483129868,33.6490645466,-84.3625902594
martabus,51,08:00:36,6.37483129868,33.6490351831,-84.3626493404
martabus,52,08:00:37,6.37483129868,33.6490059947,-84.3627085482
martabus,53,08:00:38,6.37483129868,33.6489768063,-84.3627677559
martabus,54,08:00:39,6.37483129868,33.6489476179,-84.3628269637
martabus,55,08:00:40,6.37483129868,33.6489184295,-84.3628861714
martabus,56,08:00:41,6.37483129868,33.6488892412,-84.3629453792
martabus,57,08:00:42,6.37483129868,33.6488600528,-84.3630045869
martabus,58,08:00:43,6.37483129868,33.6488308644,-84.3630637946
martabus,59,08:00:44,6.37483129868,33.6488016761,-84.3631230022
martabus,60,08:00:45,6.37483129868,33.6487756678,-84.3631838074
martabus,61,08:00:46,6.37483129868,33.6487607328,-84.3632501751
martabus,62,08:00:47,6.37483129868,33.6487457977,-84.3633165428
martabus,63,08:00:48,6.37483129868,33.6487308626,-84.3633829105
martabus,64,08:00:49,6.37483129868,33.6487159276,-84.3634492781
martabus,65,08:00:50,6.37483129868,33.6487009925,-84.3635156458
martabus,66,08:00:51,6.37483129868,33.6486860575,-84.3635820134
martabus,67,08:00:52,6.37483129868,33.6486711224,-84.3636483811
martabus,68,08:00:53,6.37483129868,33.6486561874,-84.3637147487
martabus,69,08:00:54,6.37483129868,33.6486412523,-84.3637811163
martabus,70,08:00:55,6.37483129868,33.6486263173,-84.3638474839
martabus,71,08:00:56,6.37483129868,33.6486140836,-84.3639145591
martabus,72,08:00:57,6.37483129868,33.6486044447,-84.3639823139
martabus,73,08:00:58,6.37483129868,33.6485948057,-84.3640500688
martabus,74,08:00:59,6.37483129868,33.6485851668,-84.3641178237
martabus,75,08:01:00,6.37483129868,33.6485755279,-84.3641855785
