mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:41:20,6.69340579158,33.7754791111,-84.4260713333
martabus,1,06:41:21,6.69340579158,33.7755392407,-84.4260651476
martabus,2,06:41:22,6.69340579158,33.7755993708,-84.4260589697
martabus,3,06:41:23,6.69340579158,33.7756595821,-84.4260540545
martabus,4,06:41:24,6.69340579158,33.7757197935,-84.4260491393
martabus,5,06:41:25,6.69340579158,33.7757800048,-84.4260442241
martabus,6,06:41:26,6.69340579158,33.7758402161,-84.4260393089
martabus,7,06:41:27,6.69340579158,33.7759004274,-84.4260343937
martabus,8,06:41:28,6.69340579158,33.7759606388,-84.4260294785
martabus,9,06:41:29,6.69340579158,33.7760208501,-84.4260245633
martabus,10,06:41:30,6.69340579158,33.7760810614,-84.426019648
martabus,11,06:41:31,6.69340579158,33.7761411939,-84.4260244797
martabus,12,06:41:32,6.69340579158,33.7762013143,-84.4260307915
martabus,13,06:41:33,6.69340579158,33.7762614348,-84.4260371034
martabus,14,06:41:34,6.69340579158,33.7763215552,-84.4260434152
martabus,15,06:41:35,6.69340579158,33.7763816757,-84.4260497271
martabus,16,06:41:36,6.69340579158,33.7764417961,-84.426056039
martabus,17,06:41:37,6.69340579158,33.7765014137,-84.4260665426
martabus,18,06:41:38,6.69340579158,33.776560587,-84.4260807504
martabus,19,06:41:39,6.69340579158,33.7766197603,-84.4260949583
martabus,20,06:41:40,6.69340579158,33.7766789336,-84.4261091661
martabus,21,06:41:41,6.69340579158,33.7767381069,-84.426123374
martabus,22,06:41:42,6.69340579158,33.7767972803,-84.4261375818
martabus,23,06:41:43,6.69340579158,33.7768562848,-84.4261526017
martabus,24,06:41:44,6.69340579158,33.7769141186,-84.4261732566
martabus,25,06:41:45,6.69340579158,33.7769719523,-84.4261939115
martabus,26,06:41:46,6.69340579158,33.777029786,-84.4262145664
martabus,27,06:41:47,6.69340579158,33.7770876198,-84.4262352213
martabus,28,06:41:48,6.69340579158,33.7771454535,-84.4262558762
martabus,29,06:41:49,6.69340579158,33.7772032873,-84.4262765312
martabus,30,06:41:50,6.69340579158,33.777261121,-84.4262971861
martabus,31,06:41:51,6.69340579158,33.7773189547,-84.426317841
martabus,32,06:41:52,6.69340579158,33.7773767885,-84.4263384959
martabus,33,06:41:53,6.69340579158,33.7774346223,-84.4263591508
martabus,34,06:41:54,6.69340579158,33.777492456,-84.4263798057
martabus,35,06:41:55,6.69340579158,33.7775502602,-84.4264005659
martabus,36,06:41:56,6.69340579158,33.7776067694,-84.4264259396
martabus,37,06:41:57,6.69340579158,33.7776632785,-84.4264513133
martabus,38,06:41:58,6.69340579158,33.7777197876,-84.426476687
martabus,39,06:41:59,6.69340579158,33.7777762968,-84.4265020607
martabus,40,06:42:00,6.69340579158,33.7778328059,-84.4265274344
martabus,41,06:42:01,6.69340579158,33.777889315,-84.4265528081
martabus,42,06:42:02,6.69340579158,33.7779458242,-84.4265781818
