mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:33:32,6.555304907,33.7695364444,-84.3192753333
martabus,1,09:33:33,6.555304907,33.7694879202,-84.3192349235
martabus,2,09:33:34,6.555304907,33.7694435189,-84.3191885838
martabus,3,09:33:35,6.555304907,33.7694015317,-84.3191387717
martabus,4,09:33:36,6.555304907,33.7693595445,-84.3190889596
martabus,5,09:33:37,6.555304907,33.7693175573,-84.3190391475
martabus,6,09:33:38,6.555304907,33.7692755701,-84.3189893354
martabus,7,09:33:39,6.555304907,33.7692337812,-84.3189392866
martabus,8,09:33:40,6.555304907,33.7691923013,-84.3188888689
martabus,9,09:33:41,6.555304907,33.7691508213,-84.3188384513
martabus,10,09:33:42,6.555304907,33.7691093414,-84.3187880337
martabus,11,09:33:43,6.555304907,33.7690678778,-84.3187375972
martabus,12,09:33:44,6.555304907,33.7690269061,-84.3186865911
martabus,13,09:33:45,6.555304907,33.7689842847,-84.3186375576
martabus,14,09:33:46,6.555304907,33.7689416633,-84.3185885241
martabus,15,09:33:47,6.555304907,33.7688990418,-84.3185394906
martabus,16,09:33:48,6.555304907,33.7688564204,-84.3184904571
martabus,17,09:33:49,6.555304907,33.768813799,-84.3184414236
martabus,18,09:33:50,6.555304907,33.7687711776,-84.3183923902
martabus,19,09:33:51,6.555304907,33.7687285562,-84.3183433567
martabus,20,09:33:52,6.555304907,33.7686858924,-84.3182943767
martabus,21,09:33:53,6.555304907,33.7686428261,-84.3182459038
martabus,22,09:33:54,6.555304907,33.7685997598,-84.318197431
martabus,23,09:33:55,6.555304907,33.7685566936,-84.3181489581
martabus,24,09:33:56,6.555304907,33.7685136273,-84.3181004853
martabus,25,09:33:57,6.555304907,33.7684705611,-84.3180520125
martabus,26,09:33:58,6.555304907,33.7684281572,-84.3180027144
martabus,27,09:33:59,6.555304907,33.7683859964,-84.3179531135
martabus,28,09:34:00,6.555304907,33.7683438357,-84.3179035126
martabus,29,09:34:01,6.555304907,33.7683016749,-84.3178539117
martabus,30,09:34:02,6.555304907,33.7682595142,-84.3178043108
martabus,31,09:34:03,6.555304907,33.7682173535,-84.3177547099
martabus,32,09:34:04,6.555304907,33.7681751927,-84.3177051091
martabus,33,09:34:05,6.555304907,33.768133032,-84.3176555082
martabus,34,09:34:06,6.555304907,33.7680908713,-84.3176059074
martabus,35,09:34:07,6.555304907,33.7680487106,-84.3175563066
martabus,36,09:34:08,6.555304907,33.76800655,-84.3175067058
martabus,37,09:34:09,6.555304907,33.7679643893,-84.317457105
martabus,38,09:34:10,6.555304907,33.7679222286,-84.3174075042
martabus,39,09:34:11,6.555304907,33.767880068,-84.3173579035
martabus,40,09:34:12,6.555304907,33.7678379073,-84.3173083027
martabus,41,09:34:13,6.555304907,33.767795211,-84.3172593654
martabus,42,09:34:14,6.555304907,33.767752391,-84.3172105812
martabus,43,09:34:15,6.555304907,33.767709571,-84.317161797
martabus,44,09:34:16,6.555304907,33.767666751,-84.3171130128
martabus,45,09:34:17,6.555304907,33.7676239311,-84.3170642286
