mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:03:00,14.6425418338,33.62196,-84.501676
martabus,1,07:03:01,14.6425418338,33.6219453962,-84.5018328454
martabus,2,07:03:02,14.6425418338,33.6219307923,-84.5019896907
martabus,3,07:03:03,14.6425418338,33.6219161885,-84.502146536
martabus,4,07:03:04,14.6425418338,33.6219015846,-84.5023033813
martabus,5,07:03:05,14.6425418338,33.6218869808,-84.5024602266
martabus,6,07:03:06,14.6425418338,33.621872377,-84.5026170718
martabus,7,07:03:07,14.6425418338,33.6218576106,-84.5027738946
martabus,8,07:03:08,14.6425418338,33.6218419408,-84.5029305927
martabus,9,07:03:09,14.6425418338,33.621826271,-84.5030872908
martabus,10,07:03:10,14.6425418338,33.6218106012,-84.5032439888
martabus,11,07:03:11,14.6425418338,33.6217949313,-84.5034006868
martabus,12,07:03:12,14.6425418338,33.6217792615,-84.5035573848
martabus,13,07:03:13,14.6425418338,33.6217635918,-84.5037140828
martabus,14,07:03:14,14.6425418338,33.621747922,-84.5038707807
martabus,15,07:03:15,14.6425418338,33.6217322521,-84.5040274787
martabus,16,07:03:16,14.6425418338,33.6217165824,-84.5041841765
martabus,17,07:03:17,14.6425418338,33.6217009126,-84.5043408744
martabus,18,07:03:18,14.6425418338,33.6216852428,-84.5044975722
martabus,19,07:03:19,14.6425418338,33.621669573,-84.50465427
martabus,20,07:03:20,14.6425418338,33.6216419278,-84.5048085589
martabus,21,07:03:21,14.6425418338,33.621613828,-84.5049627563
martabus,22,07:03:22,14.6425418338,33.6215853825,-84.5051168586
martabus,23,07:03:23,14.6425418338,33.621554313,-84.5052702397
martabus,24,07:03:24,14.6425418338,33.6215232435,-84.5054236207
martabus,25,07:03:25,14.6425418338,33.6214832493,-84.5055737106
martabus,26,07:03:26,14.6425418338,33.6214366246,-84.5057213553
