mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:18:27,10.1342471452,33.745819,-84.25245
martabus,1,08:18:28,10.1342471452,33.7457337784,-84.2524894651
martabus,2,08:18:29,10.1342471452,33.7456483666,-84.2525283205
martabus,3,08:18:30,10.1342471452,33.7455623894,-84.2525653628
martabus,4,08:18:31,10.1342471452,33.7454764122,-84.2526024052
martabus,5,08:18:32,10.1342471452,33.745390435,-84.2526394475
martabus,6,08:18:33,10.1342471452,33.7453044578,-84.2526764898
martabus,7,08:18:34,10.1342471452,33.7452186311,-84.2527140041
martabus,8,08:18:35,10.1342471452,33.745133883,-84.2527549043
martabus,9,08:18:36,10.1342471452,33.745049135,-84.2527958044
martabus,10,08:18:37,10.1342471452,33.7449655144,-84.2528397244
martabus,11,08:18:38,10.1342471452,33.7448835268,-84.2528880185
martabus,12,08:18:39,10.1342471452,33.7448015392,-84.2529363125
martabus,13,08:18:40,10.1342471452,33.7447159191,-84.252973893
martabus,14,08:18:41,10.1342471452,33.7446290047,-84.2530076559
martabus,15,08:18:42,10.1342471452,33.7445420903,-84.2530414188
martabus,16,08:18:43,10.1342471452,33.7444561272,-84.2530784524
martabus,17,08:18:44,10.1342471452,33.7443686416,-84.2531087871
