mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:58:20,4.14157221269,33.7541387778,-84.5008632222
martabus,1,06:58:21,4.14157221269,33.7541392212,-84.5008185201
martabus,2,06:58:22,4.14157221269,33.7541396646,-84.500773818
martabus,3,06:58:23,4.14157221269,33.7541489727,-84.5007417586
martabus,4,06:58:24,4.14157221269,33.7541858245,-84.5007489816
martabus,5,06:58:25,4.14157221269,33.7542226763,-84.5007562046
martabus,6,06:58:26,4.14157221269,33.7542595281,-84.5007634275
martabus,7,06:58:27,4.14157221269,33.7542963799,-84.5007706505
martabus,8,06:58:28,4.14157221269,33.7543332317,-84.5007778734
martabus,9,06:58:29,4.14157221269,33.7543700835,-84.5007850964
martabus,10,06:58:30,4.14157221269,33.7544070096,-84.5007917215
martabus,11,06:58:31,4.14157221269,33.7544440229,-84.5007976437
martabus,12,06:58:32,4.14157221269,33.7544810362,-84.5008035658
martabus,13,06:58:33,4.14157221269,33.7545180495,-84.5008094879
martabus,14,06:58:34,4.14157221269,33.7545550629,-84.5008154101
martabus,15,06:58:35,4.14157221269,33.7545920762,-84.5008213322
martabus,16,06:58:36,4.14157221269,33.7546290895,-84.5008272543
martabus,17,06:58:37,4.14157221269,33.7546663039,-84.5008305309
martabus,18,06:58:38,4.14157221269,33.7547036023,-84.5008327017
martabus,19,06:58:39,4.14157221269,33.7547409006,-84.5008348725
martabus,20,06:58:40,4.14157221269,33.754778199,-84.5008370433
martabus,21,06:58:41,4.14157221269,33.7548154974,-84.5008392141
martabus,22,06:58:42,4.14157221269,33.7548525179,-84.5008354434
martabus,23,06:58:43,4.14157221269,33.7548893807,-84.5008283012
martabus,24,06:58:44,4.14157221269,33.7549262435,-84.5008211591
martabus,25,06:58:45,4.14157221269,33.7549631062,-84.5008140169
martabus,26,06:58:46,4.14157221269,33.7549998799,-84.5008062969
martabus,27,06:58:47,4.14157221269,33.7550364433,-84.5007972128
martabus,28,06:58:48,4.14157221269,33.7550730067,-84.5007881288
martabus,29,06:58:49,4.14157221269,33.7551095701,-84.5007790447
martabus,30,06:58:50,4.14157221269,33.7551461335,-84.5007699606
martabus,31,06:58:51,4.14157221269,33.7551803401,-84.5007522991
martabus,32,06:58:52,4.14157221269,33.7552142679,-84.5007336231
martabus,33,06:58:53,4.14157221269,33.7552481958,-84.5007149472
martabus,34,06:58:54,4.14157221269,33.7552822613,-84.5006966359
martabus,35,06:58:55,4.14157221269,33.7553163911,-84.5006784948
martabus,36,06:58:56,4.14157221269,33.7553505209,-84.5006603538
martabus,37,06:58:57,4.14157221269,33.7553822759,-84.5006376595
martabus,38,06:58:58,4.14157221269,33.7554108736,-84.5006089113
martabus,39,06:58:59,4.14157221269,33.7554394713,-84.5005801631
martabus,40,06:59:00,4.14157221269,33.755468069,-84.5005514149
