mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:53:04,5.42308140376,33.6702623333,-84.4238766667
martabus,1,07:53:05,5.42308140376,33.6702134611,-84.4238785646
martabus,2,07:53:06,5.42308140376,33.6701645888,-84.4238804626
martabus,3,07:53:07,5.42308140376,33.6701157165,-84.4238823605
martabus,4,07:53:08,5.42308140376,33.6700668442,-84.4238842585
martabus,5,07:53:09,5.42308140376,33.6700179719,-84.4238861564
martabus,6,07:53:10,5.42308140376,33.6699690996,-84.4238880544
martabus,7,07:53:11,5.42308140376,33.6699202274,-84.4238899523
martabus,8,07:53:12,5.42308140376,33.6699195453,-84.423947009
martabus,9,07:53:13,5.42308140376,33.6699201047,-84.4240054865
martabus,10,07:53:14,5.42308140376,33.669920664,-84.4240639641
martabus,11,07:53:15,5.42308140376,33.6699212234,-84.4241224416
martabus,12,07:53:16,5.42308140376,33.6699217827,-84.4241809191
martabus,13,07:53:17,5.42308140376,33.6699223421,-84.4242393967
martabus,14,07:53:18,5.42308140376,33.6699229014,-84.4242978742
martabus,15,07:53:19,5.42308140376,33.6699234608,-84.4243563518
martabus,16,07:53:20,5.42308140376,33.6699240201,-84.4244148293
martabus,17,07:53:21,5.42308140376,33.6699245795,-84.4244733069
martabus,18,07:53:22,5.42308140376,33.6699251388,-84.4245317844
martabus,19,07:53:23,5.42308140376,33.6699256982,-84.424590262
martabus,20,07:53:24,5.42308140376,33.6699262575,-84.4246487395
martabus,21,07:53:25,5.42308140376,33.6699268169,-84.4247072171
martabus,22,07:53:26,5.42308140376,33.6699273762,-84.4247656946
martabus,23,07:53:27,5.42308140376,33.6699279356,-84.4248241721
martabus,24,07:53:28,5.42308140376,33.6699284949,-84.4248826497
martabus,25,07:53:29,5.42308140376,33.6699290543,-84.4249411272
martabus,26,07:53:30,5.42308140376,33.6699296136,-84.4249996048
martabus,27,07:53:31,5.42308140376,33.6699302362,-84.4250580813
