mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:28:20,8.74457227573,33.7117978889,-84.2525345556
martabus,1,07:28:21,8.74457227573,33.7117829241,-84.2524419247
martabus,2,07:28:22,8.74457227573,33.7117677517,-84.252349342
martabus,3,07:28:23,8.74457227573,33.7117525793,-84.2522567593
martabus,4,07:28:24,8.74457227573,33.7117356407,-84.2521647423
martabus,5,07:28:25,8.74457227573,33.7117101341,-84.2520754694
martabus,6,07:28:26,8.74457227573,33.7116846276,-84.2519861966
martabus,7,07:28:27,8.74457227573,33.7116589838,-84.2518969849
martabus,8,07:28:28,8.74457227573,33.7116294936,-84.2518094866
martabus,9,07:28:29,8.74457227573,33.7116000035,-84.2517219883
martabus,10,07:28:30,8.74457227573,33.7115705133,-84.2516344901
martabus,11,07:28:31,8.74457227573,33.7115372813,-84.2515489412
martabus,12,07:28:32,8.74457227573,33.711503847,-84.2514634978
martabus,13,07:28:33,8.74457227573,33.7114703817,-84.2513780717
martabus,14,07:28:34,8.74457227573,33.711436827,-84.2512926959
martabus,15,07:28:35,8.74457227573,33.7114032723,-84.2512073202
martabus,16,07:28:36,8.74457227573,33.7113697177,-84.2511219444
martabus,17,07:28:37,8.74457227573,33.711336163,-84.2510365687
martabus,18,07:28:38,8.74457227573,33.7113020122,-84.2509515453
martabus,19,07:28:39,8.74457227573,33.7112657509,-84.2508677692
martabus,20,07:28:40,8.74457227573,33.7112294895,-84.2507839931
martabus,21,07:28:41,8.74457227573,33.7111932283,-84.250700217
martabus,22,07:28:42,8.74457227573,33.711156967,-84.2506164409
martabus,23,07:28:43,8.74457227573,33.7111207057,-84.2505326649
