mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:55:40,8.52813147752,33.7532187778,-84.165499
martabus,1,06:55:41,8.52813147752,33.7531418831,-84.165499
martabus,2,06:55:42,8.52813147752,33.7530649884,-84.165499
martabus,3,06:55:43,8.52813147752,33.7529880937,-84.165499
martabus,4,06:55:44,8.52813147752,33.7529112106,-84.1654976003
martabus,5,06:55:45,8.52813147752,33.7528343311,-84.1654957698
martabus,6,06:55:46,8.52813147752,33.7527574516,-84.1654939393
martabus,7,06:55:47,8.52813147752,33.7526805721,-84.1654921089
martabus,8,06:55:48,8.52813147752,33.7526036926,-84.1654902784
martabus,9,06:55:49,8.52813147752,33.7525268131,-84.1654884479
martabus,10,06:55:50,8.52813147752,33.7524499336,-84.1654866175
martabus,11,06:55:51,8.52813147752,33.7523730541,-84.165484787
martabus,12,06:55:52,8.52813147752,33.7522961746,-84.1654829565
martabus,13,06:55:53,8.52813147752,33.7522192951,-84.1654811261
martabus,14,06:55:54,8.52813147752,33.7521424155,-84.1654792956
martabus,15,06:55:55,8.52813147752,33.7520655321,-84.1654777234
martabus,16,06:55:56,8.52813147752,33.7519886479,-84.1654762009
martabus,17,06:55:57,8.52813147752,33.7519117637,-84.1654746785
martabus,18,06:55:58,8.52813147752,33.7518348795,-84.165473156
martabus,19,06:55:59,8.52813147752,33.7517579953,-84.1654716336
