mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:43:00,6.19623176982,33.854199,-84.3825226667
martabus,1,07:43:01,6.19623176982,33.8542397242,-84.3825685075
martabus,2,07:43:02,6.19623176982,33.8542804484,-84.3826143483
martabus,3,07:43:03,6.19623176982,33.8543211726,-84.3826601892
martabus,4,07:43:04,6.19623176982,33.8543741278,-84.3826685113
martabus,5,07:43:05,6.19623176982,33.8544299933,-84.3826679062
martabus,6,07:43:06,6.19623176982,33.8544858587,-84.3826673012
martabus,7,07:43:07,6.19623176982,33.8545417241,-84.3826666961
martabus,8,07:43:08,6.19623176982,33.8545975896,-84.3826660911
martabus,9,07:43:09,6.19623176982,33.854653455,-84.382665486
martabus,10,07:43:10,6.19623176982,33.8547093204,-84.382664881
martabus,11,07:43:11,6.19623176982,33.8547651858,-84.382664276
martabus,12,07:43:12,6.19623176982,33.8548210513,-84.3826636709
martabus,13,07:43:13,6.19623176982,33.8548769167,-84.3826630659
martabus,14,07:43:14,6.19623176982,33.8549327821,-84.3826624608
martabus,15,07:43:15,6.19623176982,33.8549886476,-84.3826618558
martabus,16,07:43:16,6.19623176982,33.855044513,-84.3826612508
martabus,17,07:43:17,6.19623176982,33.8551003784,-84.3826606457
martabus,18,07:43:18,6.19623176982,33.8551562438,-84.3826600407
martabus,19,07:43:19,6.19623176982,33.855212073,-84.3826576033
martabus,20,07:43:20,6.19623176982,33.8552678996,-84.3826550339
martabus,21,07:43:21,6.19623176982,33.8553237261,-84.3826524645
martabus,22,07:43:22,6.19623176982,33.8553795527,-84.3826498951
martabus,23,07:43:23,6.19623176982,33.8554353967,-84.3826480074
martabus,24,07:43:24,6.19623176982,33.8554912499,-84.3826464841
martabus,25,07:43:25,6.19623176982,33.8555471032,-84.3826449608
martabus,26,07:43:26,6.19623176982,33.8556029564,-84.3826434376
martabus,27,07:43:27,6.19623176982,33.8556588096,-84.3826419143
martabus,28,07:43:28,6.19623176982,33.8557146629,-84.382640391
martabus,29,07:43:29,6.19623176982,33.8557703831,-84.3826358617
martabus,30,07:43:30,6.19623176982,33.8558260574,-84.3826302943
martabus,31,07:43:31,6.19623176982,33.8558817317,-84.3826247268
martabus,32,07:43:32,6.19623176982,33.855937308,-84.382618251
