mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:46:15,6.81273079226,33.8714492222,-84.2904245556
martabus,1,06:46:16,6.81273079226,33.8713878253,-84.2904222774
martabus,2,06:46:17,6.81273079226,33.8713264283,-84.2904199992
martabus,3,06:46:18,6.81273079226,33.8712650314,-84.290417721
martabus,4,06:46:19,6.81273079226,33.8712036344,-84.2904154428
martabus,5,06:46:20,6.81273079226,33.8711422375,-84.2904131647
martabus,6,06:46:21,6.81273079226,33.8710808405,-84.2904108865
martabus,7,06:46:22,6.81273079226,33.8710194385,-84.290409
martabus,8,06:46:23,6.81273079226,33.8709580122,-84.290409
martabus,9,06:46:24,6.81273079226,33.8708965858,-84.290409
martabus,10,06:46:25,6.81273079226,33.8708351595,-84.290409
martabus,11,06:46:26,6.81273079226,33.8707737331,-84.290409
martabus,12,06:46:27,6.81273079226,33.8707123067,-84.290409
martabus,13,06:46:28,6.81273079226,33.8706508804,-84.290409
martabus,14,06:46:29,6.81273079226,33.8705896403,-84.2904038027
martabus,15,06:46:30,6.81273079226,33.8705284403,-84.2903974867
martabus,16,06:46:31,6.81273079226,33.8704672403,-84.2903911707
martabus,17,06:46:32,6.81273079226,33.8704060403,-84.2903848547
martabus,18,06:46:33,6.81273079226,33.8703448867,-84.290377995
martabus,19,06:46:34,6.81273079226,33.8702838871,-84.2903693294
martabus,20,06:46:35,6.81273079226,33.8702228876,-84.2903606637
martabus,21,06:46:36,6.81273079226,33.870161888,-84.290351998
martabus,22,06:46:37,6.81273079226,33.8701008884,-84.2903433323
