mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:28:51,8.05167255497,33.6702867778,-84.4630658889
martabus,1,09:28:52,8.05167255497,33.6703453807,-84.463014638
martabus,2,09:28:53,8.05167255497,33.6704039836,-84.4629633871
martabus,3,09:28:54,8.05167255497,33.6704619375,-84.4629110928
martabus,4,09:28:55,8.05167255497,33.6705198307,-84.4628587008
martabus,5,09:28:56,8.05167255497,33.6705777239,-84.4628063087
martabus,6,09:28:57,8.05167255497,33.6706339449,-84.4627520206
martabus,7,09:28:58,8.05167255497,33.6706746032,-84.4626800866
martabus,8,09:28:59,8.05167255497,33.6707152616,-84.4626081525
martabus,9,09:29:00,8.05167255497,33.67075592,-84.4625362184
martabus,10,09:29:01,8.05167255497,33.6707965784,-84.4624642843
martabus,11,09:29:02,8.05167255497,33.6708311323,-84.4623879517
martabus,12,09:29:03,8.05167255497,33.6708652997,-84.4623113405
martabus,13,09:29:04,8.05167255497,33.670899467,-84.4622347293
martabus,14,09:29:05,8.05167255497,33.6709336344,-84.462158118
martabus,15,09:29:06,8.05167255497,33.6709660799,-84.4620805554
martabus,16,09:29:07,8.05167255497,33.6709927066,-84.4619997777
