mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:25:17,6.8142082603,33.9200072222,-84.379
martabus,1,09:25:18,6.8142082603,33.9200686612,-84.379
martabus,2,09:25:19,6.8142082603,33.920130046,-84.3790027959
martabus,3,09:25:20,6.8142082603,33.9201914184,-84.3790062245
martabus,4,09:25:21,6.8142082603,33.9202527909,-84.3790096531
martabus,5,09:25:22,6.8142082603,33.9203141155,-84.3790141337
martabus,6,09:25:23,6.8142082603,33.9203754348,-84.3790187326
martabus,7,09:25:24,6.8142082603,33.9204367431,-84.379023537
martabus,8,09:25:25,6.8142082603,33.9204980507,-84.379028354
martabus,9,09:25:26,6.8142082603,33.9205593838,-84.3790326627
martabus,10,09:25:27,6.8142082603,33.9206207302,-84.3790367075
martabus,11,09:25:28,6.8142082603,33.9206820766,-84.3790407523
martabus,12,09:25:29,6.8142082603,33.9207434229,-84.3790447971
martabus,13,09:25:30,6.8142082603,33.9208047693,-84.3790488419
martabus,14,09:25:31,6.8142082603,33.9208661157,-84.3790528867
martabus,15,09:25:32,6.8142082603,33.9209274621,-84.3790569316
martabus,16,09:25:33,6.8142082603,33.9209888085,-84.3790609764
martabus,17,09:25:34,6.8142082603,33.9210501548,-84.3790650212
martabus,18,09:25:35,6.8142082603,33.9211115012,-84.379069066
martabus,19,09:25:36,6.8142082603,33.9211728476,-84.3790731108
martabus,20,09:25:37,6.8142082603,33.921234194,-84.3790771556
martabus,21,09:25:38,6.8142082603,33.9212955404,-84.3790812005
martabus,22,09:25:39,6.8142082603,33.9213568867,-84.3790852453
martabus,23,09:25:40,6.8142082603,33.9214182331,-84.3790892901
martabus,24,09:25:41,6.8142082603,33.9214778982,-84.3791058676
martabus,25,09:25:42,6.8142082603,33.9215372053,-84.379125113
martabus,26,09:25:43,6.8142082603,33.9215970994,-84.37913957
martabus,27,09:25:44,6.8142082603,33.9216585147,-84.3791416172
martabus,28,09:25:45,6.8142082603,33.92171993,-84.3791436643
martabus,29,09:25:46,6.8142082603,33.9217813452,-84.3791457115
martabus,30,09:25:47,6.8142082603,33.9218427605,-84.3791477587
martabus,31,09:25:48,6.8142082603,33.9219041758,-84.3791498059
martabus,32,09:25:49,6.8142082603,33.9219655515,-84.3791531248
martabus,33,09:25:50,6.8142082603,33.922026923,-84.3791565769
martabus,34,09:25:51,6.8142082603,33.9220882906,-84.379160124
martabus,35,09:25:52,6.8142082603,33.9221496491,-84.3791638946
martabus,36,09:25:53,6.8142082603,33.9222110077,-84.3791676653
martabus,37,09:25:54,6.8142082603,33.9222723898,-84.3791706879
martabus,38,09:25:55,6.8142082603,33.9223338103,-84.3791724944
martabus,39,09:25:56,6.8142082603,33.9223952308,-84.3791743009
martabus,40,09:25:57,6.8142082603,33.9224566513,-84.3791761074
martabus,41,09:25:58,6.8142082603,33.9225180718,-84.3791779139
martabus,42,09:25:59,6.8142082603,33.9225794923,-84.3791797204
martabus,43,09:26:00,6.8142082603,33.9226409128,-84.3791815268
