mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:56:32,13.936143801,33.6077686667,-84.5299745556
martabus,1,07:56:33,13.936143801,33.6077055009,-84.530104378
martabus,2,07:56:34,13.936143801,33.6076423353,-84.5302342004
martabus,3,07:56:35,13.936143801,33.6075782761,-84.5303633957
martabus,4,07:56:36,13.936143801,33.6075141826,-84.5304925667
martabus,5,07:56:37,13.936143801,33.6074500892,-84.5306217378
martabus,6,07:56:38,13.936143801,33.6073859958,-84.5307509087
martabus,7,07:56:39,13.936143801,33.6073219024,-84.5308800796
martabus,8,07:56:40,13.936143801,33.6072578091,-84.5310092504
martabus,9,07:56:41,13.936143801,33.6071937158,-84.5311384211
martabus,10,07:56:42,13.936143801,33.6071296226,-84.5312675917
martabus,11,07:56:43,13.936143801,33.6070658949,-84.5313970202
martabus,12,07:56:44,13.936143801,33.6070022397,-84.5315264997
martabus,13,07:56:45,13.936143801,33.6069385847,-84.5316559792
martabus,14,07:56:46,13.936143801,33.6068749296,-84.5317854585
martabus,15,07:56:47,13.936143801,33.6068112746,-84.5319149378
martabus,16,07:56:48,13.936143801,33.6067476196,-84.5320444171
martabus,17,07:56:49,13.936143801,33.6066839647,-84.5321738963
martabus,18,07:56:50,13.936143801,33.6066203098,-84.5323033754
martabus,19,07:56:51,13.936143801,33.6065566549,-84.5324328544
