mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:37:14,6.31794012813,33.733719,-84.2138365556
martabus,1,08:37:15,6.31794012813,33.7336621163,-84.21384
martabus,2,08:37:16,6.31794012813,33.7336051498,-84.21384
martabus,3,08:37:17,6.31794012813,33.733548194,-84.2138405993
martabus,4,08:37:18,6.31794012813,33.7334912787,-84.2138434884
martabus,5,08:37:19,6.31794012813,33.7334343633,-84.2138463775
martabus,6,08:37:20,6.31794012813,33.733377448,-84.2138492666
martabus,7,08:37:21,6.31794012813,33.7333205327,-84.2138521557
martabus,8,08:37:22,6.31794012813,33.7332636174,-84.2138550448
martabus,9,08:37:23,6.31794012813,33.7332067021,-84.2138579339
martabus,10,08:37:24,6.31794012813,33.7331497868,-84.213860823
martabus,11,08:37:25,6.31794012813,33.7330928715,-84.2138637121
martabus,12,08:37:26,6.31794012813,33.7330359562,-84.2138666012
martabus,13,08:37:27,6.31794012813,33.7329790409,-84.2138694903
martabus,14,08:37:28,6.31794012813,33.7329220997,-84.2138714772
martabus,15,08:37:29,6.31794012813,33.7328651529,-84.2138732708
martabus,16,08:37:30,6.31794012813,33.7328082061,-84.2138750644
martabus,17,08:37:31,6.31794012813,33.7327512594,-84.213876858
martabus,18,08:37:32,6.31794012813,33.7326943126,-84.2138786516
martabus,19,08:37:33,6.31794012813,33.7326373659,-84.2138804452
martabus,20,08:37:34,6.31794012813,33.7325804191,-84.2138822388
martabus,21,08:37:35,6.31794012813,33.7325234723,-84.2138840324
martabus,22,08:37:36,6.31794012813,33.7324665256,-84.213885826
martabus,23,08:37:37,6.31794012813,33.7324095788,-84.2138876196
martabus,24,08:37:38,6.31794012813,33.732352632,-84.2138894132
martabus,25,08:37:39,6.31794012813,33.7322956853,-84.2138912068
martabus,26,08:37:40,6.31794012813,33.7322387385,-84.2138930004
martabus,27,08:37:41,6.31794012813,33.7321817917,-84.213894794
martabus,28,08:37:42,6.31794012813,33.732124845,-84.2138965876
martabus,29,08:37:43,6.31794012813,33.7320678982,-84.2138983812
martabus,30,08:37:44,6.31794012813,33.7320109514,-84.2139001748
martabus,31,08:37:45,6.31794012813,33.7319540047,-84.2139019684
martabus,32,08:37:46,6.31794012813,33.7318970579,-84.213903762
