mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:17:41,9.41748271911,33.7058688889,-84.1000855556
martabus,1,07:17:42,9.41748271911,33.705805362,-84.1000181393
martabus,2,07:17:43,9.41748271911,33.705742978,-84.0999497913
martabus,3,07:17:44,9.41748271911,33.7056845384,-84.0998760811
martabus,4,07:17:45,9.41748271911,33.7056260988,-84.0998023708
martabus,5,07:17:46,9.41748271911,33.7055676592,-84.0997286606
martabus,6,07:17:47,9.41748271911,33.7055087775,-84.0996554564
martabus,7,07:17:48,9.41748271911,33.7054498291,-84.0995823285
martabus,8,07:17:49,9.41748271911,33.7053908808,-84.0995092007
martabus,9,07:17:50,9.41748271911,33.7053319324,-84.0994360729
martabus,10,07:17:51,9.41748271911,33.7052729841,-84.0993629452
martabus,11,07:17:52,9.41748271911,33.7052140358,-84.0992898174
martabus,12,07:17:53,9.41748271911,33.7051578486,-84.0992137305
martabus,13,07:17:54,9.41748271911,33.7051035624,-84.0991356064
martabus,14,07:17:55,9.41748271911,33.7050492761,-84.0990574823
martabus,15,07:17:56,9.41748271911,33.7049949899,-84.0989793582
martabus,16,07:17:57,9.41748271911,33.7049407037,-84.0989012341
martabus,17,07:17:58,9.41748271911,33.7048885844,-84.0988210706
martabus,18,07:17:59,9.41748271911,33.7048379086,-84.0987395486
martabus,19,07:18:00,9.41748271911,33.7047872328,-84.0986580266
martabus,20,07:18:01,9.41748271911,33.704736557,-84.0985765047
martabus,21,07:18:02,9.41748271911,33.7046862723,-84.0984946665
martabus,22,07:18:03,9.41748271911,33.7046419516,-84.0984080059
martabus,23,07:18:04,9.41748271911,33.7045976309,-84.0983213453
martabus,24,07:18:05,9.41748271911,33.7045533102,-84.0982346847
martabus,25,07:18:06,9.41748271911,33.7045088915,-84.098148101
martabus,26,07:18:07,9.41748271911,33.7044602709,-84.0980648067
martabus,27,07:18:08,9.41748271911,33.7044116503,-84.0979815125
martabus,28,07:18:09,9.41748271911,33.7043630298,-84.0978982183
martabus,29,07:18:10,9.41748271911,33.7043144092,-84.0978149242
martabus,30,07:18:11,9.41748271911,33.7042657887,-84.0977316301
martabus,31,07:18:12,9.41748271911,33.7042189185,-84.0976486111
martabus,32,07:18:13,9.41748271911,33.7041703027,-84.097565313
martabus,33,07:18:14,9.41748271911,33.704121687,-84.0974820151
martabus,34,07:18:15,9.41748271911,33.7040730713,-84.0973987171
martabus,35,07:18:16,9.41748271911,33.7040244556,-84.0973154192
martabus,36,07:18:17,9.41748271911,33.7039758399,-84.0972321213
martabus,37,07:18:18,9.41748271911,33.7039278075,-84.0971483537
martabus,38,07:18:19,9.41748271911,33.7038815999,-84.0970631163
