mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:22:48,6.4443179751,33.7323656667,-84.4383355556
martabus,1,08:22:49,6.4443179751,33.7323199901,-84.438378529
martabus,2,08:22:50,6.4443179751,33.732274935,-84.4384224441
martabus,3,08:22:51,6.4443179751,33.7322298799,-84.4384663592
martabus,4,08:22:52,6.4443179751,33.7321848249,-84.4385102743
martabus,5,08:22:53,6.4443179751,33.7321397698,-84.4385541894
martabus,6,08:22:54,6.4443179751,33.7320947148,-84.4385981046
martabus,7,08:22:55,6.4443179751,33.7320496597,-84.4386420196
martabus,8,08:22:56,6.4443179751,33.7320046047,-84.4386859347
martabus,9,08:22:57,6.4443179751,33.7319595497,-84.4387298498
martabus,10,08:22:58,6.4443179751,33.7319144947,-84.4387737649
martabus,11,08:22:59,6.4443179751,33.7318694397,-84.4388176799
martabus,12,08:23:00,6.4443179751,33.7318243847,-84.438861595
martabus,13,08:23:01,6.4443179751,33.7317793297,-84.43890551
martabus,14,08:23:02,6.4443179751,33.7317342747,-84.438949425
martabus,15,08:23:03,6.4443179751,33.7316892198,-84.43899334
martabus,16,08:23:04,6.4443179751,33.7316441648,-84.439037255
martabus,17,08:23:05,6.4443179751,33.7315991099,-84.43908117
martabus,18,08:23:06,6.4443179751,33.7315540549,-84.439125085
