mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:15:09,6.83695339977,33.70066,-84.349519
martabus,1,06:15:10,6.83695339977,33.7005983537,-84.349519
martabus,2,06:15:11,6.83695339977,33.7005367073,-84.349519
martabus,3,06:15:12,6.83695339977,33.700475061,-84.349519
martabus,4,06:15:13,6.83695339977,33.7004134146,-84.349519
martabus,5,06:15:14,6.83695339977,33.7003517683,-84.349519
martabus,6,06:15:15,6.83695339977,33.7002901219,-84.349519
martabus,7,06:15:16,6.83695339977,33.7002284756,-84.349519
martabus,8,06:15:17,6.83695339977,33.7001668293,-84.349519
martabus,9,06:15:18,6.83695339977,33.7001051829,-84.349519
martabus,10,06:15:19,6.83695339977,33.7000435366,-84.349519
martabus,11,06:15:20,6.83695339977,33.6999818902,-84.349519
martabus,12,06:15:21,6.83695339977,33.6999202439,-84.349519
martabus,13,06:15:22,6.83695339977,33.6998585975,-84.349519
martabus,14,06:15:23,6.83695339977,33.6997969512,-84.349519
martabus,15,06:15:24,6.83695339977,33.6997353048,-84.349519
martabus,16,06:15:25,6.83695339977,33.6996736585,-84.349519
martabus,17,06:15:26,6.83695339977,33.6996120121,-84.349519
martabus,18,06:15:27,6.83695339977,33.6995503658,-84.349519
martabus,19,06:15:28,6.83695339977,33.6994887465,-84.3495211801
martabus,20,06:15:29,6.83695339977,33.6994271274,-84.3495233732
martabus,21,06:15:30,6.83695339977,33.6993655083,-84.3495255663
martabus,22,06:15:31,6.83695339977,33.6993038892,-84.3495277594
martabus,23,06:15:32,6.83695339977,33.6992422701,-84.3495299525
martabus,24,06:15:33,6.83695339977,33.699180651,-84.3495321456
martabus,25,06:15:34,6.83695339977,33.6991190319,-84.3495343387
martabus,26,06:15:35,6.83695339977,33.6990574128,-84.3495365318
martabus,27,06:15:36,6.83695339977,33.6989957938,-84.3495387249
martabus,28,06:15:37,6.83695339977,33.6989341747,-84.349540918
