mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:06:54,6.87085553978,33.7036517778,-84.5366362222
martabus,1,07:06:55,6.87085553978,33.7035898715,-84.5366390486
martabus,2,07:06:56,6.87085553978,33.7035279653,-84.5366418749
martabus,3,07:06:57,6.87085553978,33.703466059,-84.5366447013
martabus,4,07:06:58,6.87085553978,33.7034041527,-84.5366475276
martabus,5,07:06:59,6.87085553978,33.7033422853,-84.5366490076
martabus,6,07:07:00,6.87085553978,33.7032806889,-84.5366410845
martabus,7,07:07:01,6.87085553978,33.7032190925,-84.5366331613
martabus,8,07:07:02,6.87085553978,33.7031574962,-84.5366252381
martabus,9,07:07:03,6.87085553978,33.7030964345,-84.5366142583
martabus,10,07:07:04,6.87085553978,33.7030373522,-84.5365919631
martabus,11,07:07:05,6.87085553978,33.7029782698,-84.5365696679
martabus,12,07:07:06,6.87085553978,33.7029198939,-84.5365449715
martabus,13,07:07:07,6.87085553978,33.7028621661,-84.5365180722
martabus,14,07:07:08,6.87085553978,33.7028044383,-84.5364911728
martabus,15,07:07:09,6.87085553978,33.7027463614,-84.5364654907
martabus,16,07:07:10,6.87085553978,33.7026869935,-84.5364443092
martabus,17,07:07:11,6.87085553978,33.7026276256,-84.5364231277
martabus,18,07:07:12,6.87085553978,33.7025682577,-84.5364019462
martabus,19,07:07:13,6.87085553978,33.7025071326,-84.5363905749
martabus,20,07:07:14,6.87085553978,33.7024457237,-84.5363807886
martabus,21,07:07:15,6.87085553978,33.7023843147,-84.5363710023
martabus,22,07:07:16,6.87085553978,33.7023229057,-84.536361216
martabus,23,07:07:17,6.87085553978,33.7022612346,-84.5363543561
martabus,24,07:07:18,6.87085553978,33.7021994868,-84.5363483529
martabus,25,07:07:19,6.87085553978,33.702137739,-84.5363423496
martabus,26,07:07:20,6.87085553978,33.7020759912,-84.5363363464
martabus,27,07:07:21,6.87085553978,33.7020142434,-84.5363303431
martabus,28,07:07:22,6.87085553978,33.7019524956,-84.5363243398
martabus,29,07:07:23,6.87085553978,33.7018907478,-84.5363183366
