mode,secondID,time,speed (m/s),lat,lon
martarail,0,06:17:00,16.4993899688,33.700292,-84.4289303333
martarail,1,06:17:01,16.4993899688,33.7001443899,-84.4289525019
martarail,2,06:17:02,16.4993899688,33.6999967798,-84.4289746704
martarail,3,06:17:03,16.4993899688,33.6998491743,-84.4289968818
martarail,4,06:17:04,16.4993899688,33.6997015726,-84.4290191306
martarail,5,06:17:05,16.4993899688,33.6995539652,-84.4290413239
martarail,6,06:17:06,16.4993899688,33.6994063551,-84.4290634925
martarail,7,06:17:07,16.4993899688,33.699258745,-84.429085661
martarail,8,06:17:08,16.4993899688,33.699111135,-84.4291078295
martarail,9,06:17:09,16.4993899688,33.6989635332,-84.4291300777
martarail,10,06:17:10,16.4993899688,33.6988159304,-84.4291523145
martarail,11,06:17:11,16.4993899688,33.6986683203,-84.429174483
martarail,12,06:17:12,16.4993899688,33.6985207102,-84.4291966516
martarail,13,06:17:13,16.4993899688,33.6983731001,-84.4292188201
martarail,14,06:17:14,16.4993899688,33.6982254901,-84.4292409887
martarail,15,06:17:15,16.4993899688,33.69807788,-84.4292631572
martarail,16,06:17:16,16.4993899688,33.697930275,-84.429285374
martarail,17,06:17:17,16.4993899688,33.6977826734,-84.4293076228
martarail,18,06:17:18,16.4993899688,33.6976350654,-84.4293298107
martarail,19,06:17:19,16.4993899688,33.6974874553,-84.4293519792
martarail,20,06:17:20,16.4993899688,33.6973398452,-84.4293741478
martarail,21,06:17:21,16.4993899688,33.6971922396,-84.4293963579
martarail,22,06:17:22,16.4993899688,33.6970447041,-84.4294192259
martarail,23,06:17:23,16.4993899688,33.6968972028,-84.4294416853
martarail,24,06:17:24,16.4993899688,33.6967496906,-84.4294643299
martarail,25,06:17:25,16.4993899688,33.6966023244,-84.4294879537
martarail,26,06:17:26,16.4993899688,33.6964553966,-84.4295145148
martarail,27,06:17:27,16.4993899688,33.6963088239,-84.429543336
martarail,28,06:17:28,16.4993899688,33.6961629874,-84.4295766709
martarail,29,06:17:29,16.4993899688,33.6960177455,-84.4296142509
martarail,30,06:17:30,16.4993899688,33.6958735024,-84.4296571422
martarail,31,06:17:31,16.4993899688,33.6957302667,-84.4297043524
martarail,32,06:17:32,16.4993899688,33.6955883731,-84.4297568135
martarail,33,06:17:33,16.4993899688,33.6954478874,-84.4298146197
martarail,34,06:17:34,16.4993899688,33.6953088784,-84.4298775608
martarail,35,06:17:35,16.4993899688,33.6951715304,-84.429945313
martarail,36,06:17:36,16.4993899688,33.6950361629,-84.4300184185
martarail,37,06:17:37,16.4993899688,33.6949026487,-84.4300961756
