mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:55:40,4.64647280994,33.8265078889,-84.3248092222
martabus,1,08:55:41,4.64647280994,33.8264880445,-84.3247650146
martabus,2,08:55:42,4.64647280994,33.8264679314,-84.3247209799
martabus,3,08:55:43,4.64647280994,33.8264478183,-84.3246769453
martabus,4,08:55:44,4.64647280994,33.8264277051,-84.3246329106
martabus,5,08:55:45,4.64647280994,33.826407592,-84.324588876
martabus,6,08:55:46,4.64647280994,33.8263874789,-84.3245448413
martabus,7,08:55:47,4.64647280994,33.8263673658,-84.3245008067
martabus,8,08:55:48,4.64647280994,33.8263472526,-84.3244567721
martabus,9,08:55:49,4.64647280994,33.8263270041,-84.324412829
martabus,10,08:55:50,4.64647280994,33.8263059386,-84.3243694384
martabus,11,08:55:51,4.64647280994,33.8262848732,-84.3243260478
martabus,12,08:55:52,4.64647280994,33.8262638078,-84.3242826572
martabus,13,08:55:53,4.64647280994,33.8262427423,-84.3242392666
martabus,14,08:55:54,4.64647280994,33.8262216769,-84.324195876
martabus,15,08:55:55,4.64647280994,33.8262006115,-84.3241524854
martabus,16,08:55:56,4.64647280994,33.826179546,-84.3241090948
martabus,17,08:55:57,4.64647280994,33.8261584806,-84.3240657042
martabus,18,08:55:58,4.64647280994,33.8261374152,-84.3240223137
martabus,19,08:55:59,4.64647280994,33.8261163498,-84.3239789231
martabus,20,08:56:00,4.64647280994,33.8260952844,-84.3239355326
martabus,21,08:56:01,4.64647280994,33.826074219,-84.323892142
martabus,22,08:56:02,4.64647280994,33.8260531536,-84.3238487515
martabus,23,08:56:03,4.64647280994,33.8260320882,-84.323805361
martabus,24,08:56:04,4.64647280994,33.826010995,-84.3237619898
martabus,25,08:56:05,4.64647280994,33.8259898972,-84.323718622
martabus,26,08:56:06,4.64647280994,33.8259687993,-84.3236752541
martabus,27,08:56:07,4.64647280994,33.8259477014,-84.3236318863
martabus,28,08:56:08,4.64647280994,33.8259266036,-84.3235885185
martabus,29,08:56:09,4.64647280994,33.8259055057,-84.3235451507
martabus,30,08:56:10,4.64647280994,33.8258844079,-84.3235017829
martabus,31,08:56:11,4.64647280994,33.82586331,-84.3234584151
martabus,32,08:56:12,4.64647280994,33.8258424578,-84.3234148799
martabus,33,08:56:13,4.64647280994,33.8258221232,-84.3233709918
martabus,34,08:56:14,4.64647280994,33.8258017886,-84.3233271037
martabus,35,08:56:15,4.64647280994,33.8257814541,-84.3232832156
martabus,36,08:56:16,4.64647280994,33.8257611195,-84.3232393275
martabus,37,08:56:17,4.64647280994,33.825740785,-84.3231954394
martabus,38,08:56:18,4.64647280994,33.8257204504,-84.3231515513
martabus,39,08:56:19,4.64647280994,33.8257001159,-84.3231076633
martabus,40,08:56:20,4.64647280994,33.8256797814,-84.3230637752
martabus,41,08:56:21,4.64647280994,33.8256594468,-84.3230198872
martabus,42,08:56:22,4.64647280994,33.8256391123,-84.3229759991
