mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:30:27,6.09710384557,33.8242824444,-84.2947143333
martabus,1,08:30:28,6.09710384557,33.8242979314,-84.2946511483
martabus,2,08:30:29,6.09710384557,33.8243125299,-84.294587645
martabus,3,08:30:30,6.09710384557,33.8243271283,-84.2945241417
martabus,4,08:30:31,6.09710384557,33.8243417268,-84.2944606384
martabus,5,08:30:32,6.09710384557,33.8243563607,-84.2943971468
martabus,6,08:30:33,6.09710384557,33.8243710297,-84.2943336668
martabus,7,08:30:34,6.09710384557,33.8243856987,-84.2942701868
martabus,8,08:30:35,6.09710384557,33.8244003678,-84.2942067068
martabus,9,08:30:36,6.09710384557,33.8244150368,-84.2941432268
martabus,10,08:30:37,6.09710384557,33.8244297058,-84.2940797467
martabus,11,08:30:38,6.09710384557,33.8244443749,-84.2940162667
martabus,12,08:30:39,6.09710384557,33.8244590439,-84.2939527867
martabus,13,08:30:40,6.09710384557,33.8244737129,-84.2938893066
martabus,14,08:30:41,6.09710384557,33.824488382,-84.2938258265
martabus,15,08:30:42,6.09710384557,33.824503051,-84.2937623464
martabus,16,08:30:43,6.09710384557,33.8245177201,-84.2936988663
martabus,17,08:30:44,6.09710384557,33.8245319462,-84.2936352421
martabus,18,08:30:45,6.09710384557,33.8245460908,-84.2935715914
martabus,19,08:30:46,6.09710384557,33.8245602746,-84.2935079542
martabus,20,08:30:47,6.09710384557,33.8245767705,-84.2934451212
martabus,21,08:30:48,6.09710384557,33.8245932665,-84.2933822882
martabus,22,08:30:49,6.09710384557,33.8246097625,-84.2933194551
martabus,23,08:30:50,6.09710384557,33.8246262585,-84.2932566221
martabus,24,08:30:51,6.09710384557,33.8246427545,-84.293193789
martabus,25,08:30:52,6.09710384557,33.8246588023,-84.293130791
martabus,26,08:30:53,6.09710384557,33.8246745769,-84.2930676925
martabus,27,08:30:54,6.09710384557,33.8246902867,-84.2930045709
martabus,28,08:30:55,6.09710384557,33.8247059714,-84.2929414402
martabus,29,08:30:56,6.09710384557,33.8247214001,-84.2928782229
martabus,30,08:30:57,6.09710384557,33.8247355736,-84.2928145813
martabus,31,08:30:58,6.09710384557,33.8247497471,-84.2927509396
martabus,32,08:30:59,6.09710384557,33.8247639206,-84.2926872979
martabus,33,08:31:00,6.09710384557,33.8247780776,-84.2926236509
