mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:58:26,7.90324323456,33.8124623333,-84.2425072222
martabus,1,06:58:27,7.90324323456,33.8124059682,-84.2424549905
martabus,2,06:58:28,7.90324323456,33.812355036,-84.2423959683
martabus,3,06:58:29,7.90324323456,33.812309088,-84.2423307167
martabus,4,06:58:30,7.90324323456,33.81226314,-84.2422654651
martabus,5,06:58:31,7.90324323456,33.812217192,-84.2422002135
martabus,6,06:58:32,7.90324323456,33.8121755491,-84.2421309957
martabus,7,06:58:33,7.90324323456,33.8121347051,-84.2420610419
martabus,8,06:58:34,7.90324323456,33.8120938612,-84.2419910882
martabus,9,06:58:35,7.90324323456,33.8120530172,-84.2419211345
martabus,10,06:58:36,7.90324323456,33.8120077108,-84.2418557835
martabus,11,06:58:37,7.90324323456,33.811956035,-84.2417970023
martabus,12,06:58:38,7.90324323456,33.811901742,-84.241741742
martabus,13,06:58:39,7.90324323456,33.8118407857,-84.2416990458
martabus,14,06:58:40,7.90324323456,33.8117757065,-84.2416642706
martabus,15,06:58:41,7.90324323456,33.8117091865,-84.2416339137
martabus,16,06:58:42,7.90324323456,33.8116413469,-84.2416080982
martabus,17,06:58:43,7.90324323456,33.811571257,-84.2415926938
martabus,18,06:58:44,7.90324323456,33.8115002019,-84.24159
martabus,19,06:58:45,7.90324323456,33.811428953,-84.2415894446
martabus,20,06:58:46,7.90324323456,33.8113577691,-84.2415855099
martabus,21,06:58:47,7.90324323456,33.8112865852,-84.2415815751
martabus,22,06:58:48,7.90324323456,33.8112153752,-84.241579
martabus,23,06:58:49,7.90324323456,33.8111441155,-84.241579
martabus,24,06:58:50,7.90324323456,33.8110728559,-84.241579
martabus,25,06:58:51,7.90324323456,33.8110015963,-84.241579
martabus,26,06:58:52,7.90324323456,33.8109303367,-84.241579
martabus,27,06:58:53,7.90324323456,33.810859077,-84.241579
martabus,28,06:58:54,7.90324323456,33.8107878174,-84.241579
martabus,29,06:58:55,7.90324323456,33.8107165578,-84.241579
martabus,30,06:58:56,7.90324323456,33.8106452982,-84.241579
martabus,31,06:58:57,7.90324323456,33.8105740385,-84.241579
martabus,32,06:58:58,7.90324323456,33.8105027789,-84.241579
martabus,33,06:58:59,7.90324323456,33.8104315193,-84.241579
martabus,34,06:59:00,7.90324323456,33.8103602596,-84.241579
