mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:03:11,5.28659321028,33.85372,-84.21457
martabus,1,07:03:12,5.28659321028,33.8536748467,-84.2145516946
martabus,2,07:03:13,5.28659321028,33.8536296934,-84.2145333892
martabus,3,07:03:14,5.28659321028,33.8535845401,-84.2145150838
martabus,4,07:03:15,5.28659321028,33.8535393868,-84.2144967784
martabus,5,07:03:16,5.28659321028,33.8534942335,-84.214478473
martabus,6,07:03:17,5.28659321028,33.8534490802,-84.2144601676
martabus,7,07:03:18,5.28659321028,33.8534039269,-84.2144418622
martabus,8,07:03:19,5.28659321028,33.8533587736,-84.2144235569
martabus,9,07:03:20,5.28659321028,33.8533137485,-84.2144050096
martabus,10,07:03:21,5.28659321028,33.8532688258,-84.2143859067
martabus,11,07:03:22,5.28659321028,33.8532239031,-84.2143668038
martabus,12,07:03:23,5.28659321028,33.8531789803,-84.2143477008
martabus,13,07:03:24,5.28659321028,33.8531340576,-84.2143285979
martabus,14,07:03:25,5.28659321028,33.8530891349,-84.2143094949
martabus,15,07:03:26,5.28659321028,33.8530442122,-84.214290392
martabus,16,07:03:27,5.28659321028,33.8529992895,-84.2142712891
martabus,17,07:03:28,5.28659321028,33.8529543668,-84.2142521861
martabus,18,07:03:29,5.28659321028,33.8529094441,-84.2142330832
martabus,19,07:03:30,5.28659321028,33.8528645214,-84.2142139803
martabus,20,07:03:31,5.28659321028,33.8528195987,-84.2141948773
martabus,21,07:03:32,5.28659321028,33.852774676,-84.2141757744
martabus,22,07:03:33,5.28659321028,33.8527297533,-84.2141566715
martabus,23,07:03:34,5.28659321028,33.8526848306,-84.2141375685
martabus,24,07:03:35,5.28659321028,33.8526399079,-84.2141184656
martabus,25,07:03:36,5.28659321028,33.852594591,-84.2141008022
martabus,26,07:03:37,5.28659321028,33.8525489604,-84.2140842843
martabus,27,07:03:38,5.28659321028,33.8525033299,-84.2140677665
martabus,28,07:03:39,5.28659321028,33.8524576993,-84.2140512486
martabus,29,07:03:40,5.28659321028,33.8524120688,-84.2140347308
martabus,30,07:03:41,5.28659321028,33.8523663439,-84.214018594
martabus,31,07:03:42,5.28659321028,33.8523205811,-84.2140026102
martabus,32,07:03:43,5.28659321028,33.8522748184,-84.2139866264
martabus,33,07:03:44,5.28659321028,33.8522290556,-84.2139706426
martabus,34,07:03:45,5.28659321028,33.8521832929,-84.2139546588
martabus,35,07:03:46,5.28659321028,33.8521375301,-84.213938675
martabus,36,07:03:47,5.28659321028,33.8520917674,-84.2139226912
martabus,37,07:03:48,5.28659321028,33.8520460047,-84.2139067074
martabus,38,07:03:49,5.28659321028,33.8520002419,-84.2138907236
martabus,39,07:03:50,5.28659321028,33.8519544792,-84.2138747398
martabus,40,07:03:51,5.28659321028,33.8519087164,-84.213858756
martabus,41,07:03:52,5.28659321028,33.8518629537,-84.2138427722
martabus,42,07:03:53,5.28659321028,33.851817191,-84.2138267884
martabus,43,07:03:54,5.28659321028,33.8517714282,-84.2138108046
martabus,44,07:03:55,5.28659321028,33.8517256655,-84.2137948208
martabus,45,07:03:56,5.28659321028,33.8516800807,-84.2137781318
martabus,46,07:03:57,5.28659321028,33.8516345979,-84.2137610387
martabus,47,07:03:58,5.28659321028,33.8515891151,-84.2137439457
martabus,48,07:03:59,5.28659321028,33.8515436323,-84.2137268527
martabus,49,07:04:00,5.28659321028,33.8514981495,-84.2137097597
