mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:02:09,7.11750229585,33.746849,-84.3791633333
martabus,1,09:02:10,7.11750229585,33.746849,-84.3792401556
martabus,2,09:02:11,7.11750229585,33.746849,-84.3793169779
martabus,3,09:02:12,7.11750229585,33.7468496322,-84.3793937957
martabus,4,09:02:13,7.11750229585,33.7468503935,-84.3794706126
martabus,5,09:02:14,7.11750229585,33.7468511547,-84.3795474295
martabus,6,09:02:15,7.11750229585,33.746851916,-84.3796242463
martabus,7,09:02:16,7.11750229585,33.7468526772,-84.3797010632
martabus,8,09:02:17,7.11750229585,33.7468534385,-84.3797778801
martabus,9,09:02:18,7.11750229585,33.7468541997,-84.379854697
martabus,10,09:02:19,7.11750229585,33.746854961,-84.3799315139
martabus,11,09:02:20,7.11750229585,33.7468557222,-84.3800083307
martabus,12,09:02:21,7.11750229585,33.7468564835,-84.3800851476
martabus,13,09:02:22,7.11750229585,33.7468572447,-84.3801619645
martabus,14,09:02:23,7.11750229585,33.746858006,-84.3802387814
martabus,15,09:02:24,7.11750229585,33.7468587672,-84.3803155983
martabus,16,09:02:25,7.11750229585,33.7468595285,-84.3803924152
martabus,17,09:02:26,7.11750229585,33.74686,-84.3804692341
martabus,18,09:02:27,7.11750229585,33.74686,-84.3805460564
martabus,19,09:02:28,7.11750229585,33.74686,-84.3806228787
martabus,20,09:02:29,7.11750229585,33.746860008,-84.3806997009
martabus,21,09:02:30,7.11750229585,33.746860882,-84.3807765161
martabus,22,09:02:31,7.11750229585,33.746861756,-84.3808533312
martabus,23,09:02:32,7.11750229585,33.74686263,-84.3809301464
martabus,24,09:02:33,7.11750229585,33.746863504,-84.3810069616
martabus,25,09:02:34,7.11750229585,33.746864378,-84.3810837767
martabus,26,09:02:35,7.11750229585,33.746865252,-84.3811605919
martabus,27,09:02:36,7.11750229585,33.746866126,-84.3812374071
