mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:01:34,6.16126005278,33.9190912222,-84.3767855556
martabus,1,09:01:35,6.16126005278,33.9190896732,-84.3767189468
martabus,2,09:01:36,6.16126005278,33.919089,-84.3766523234
martabus,3,09:01:37,6.16126005278,33.919089,-84.3765856887
martabus,4,09:01:38,6.16126005278,33.919089,-84.3765190541
martabus,5,09:01:39,6.16126005278,33.919089,-84.3764524194
martabus,6,09:01:40,6.16126005278,33.919089,-84.3763857847
martabus,7,09:01:41,6.16126005278,33.919089,-84.3763191501
martabus,8,09:01:42,6.16126005278,33.919089,-84.3762525154
martabus,9,09:01:43,6.16126005278,33.919089,-84.3761858807
martabus,10,09:01:44,6.16126005278,33.919089,-84.3761192461
martabus,11,09:01:45,6.16126005278,33.919089,-84.3760526114
martabus,12,09:01:46,6.16126005278,33.919089,-84.3759859767
martabus,13,09:01:47,6.16126005278,33.919089,-84.3759193421
martabus,14,09:01:48,6.16126005278,33.919089,-84.3758527074
martabus,15,09:01:49,6.16126005278,33.919089,-84.3757860727
martabus,16,09:01:50,6.16126005278,33.919089,-84.375719438
martabus,17,09:01:51,6.16126005278,33.919089,-84.3756528034
martabus,18,09:01:52,6.16126005278,33.919089,-84.3755861687
martabus,19,09:01:53,6.16126005278,33.919089,-84.375519534
martabus,20,09:01:54,6.16126005278,33.919089,-84.3754528994
martabus,21,09:01:55,6.16126005278,33.919089,-84.3753862647
martabus,22,09:01:56,6.16126005278,33.9190894476,-84.3753196325
martabus,23,09:01:57,6.16126005278,33.91908995,-84.3752530005
martabus,24,09:01:58,6.16126005278,33.9190904523,-84.3751863686
martabus,25,09:01:59,6.16126005278,33.9190909547,-84.3751197366
martabus,26,09:02:00,6.16126005278,33.9190914571,-84.3750531047
martabus,27,09:02:01,6.16126005278,33.9190919595,-84.3749864727
martabus,28,09:02:02,6.16126005278,33.9190924618,-84.3749198408
martabus,29,09:02:03,6.16126005278,33.9190929642,-84.3748532088
martabus,30,09:02:04,6.16126005278,33.9190934665,-84.3747865769
martabus,31,09:02:05,6.16126005278,33.9190939689,-84.3747199449
martabus,32,09:02:06,6.16126005278,33.9190944713,-84.374653313
martabus,33,09:02:07,6.16126005278,33.9190949736,-84.374586681
martabus,34,09:02:08,6.16126005278,33.919095476,-84.3745200491
martabus,35,09:02:09,6.16126005278,33.9190959784,-84.3744534171
martabus,36,09:02:10,6.16126005278,33.9190964807,-84.3743867852
martabus,37,09:02:11,6.16126005278,33.9190969831,-84.3743201532
martabus,38,09:02:12,6.16126005278,33.9190974855,-84.3742535212
martabus,39,09:02:13,6.16126005278,33.9190979878,-84.3741868893
martabus,40,09:02:14,6.16126005278,33.9190984902,-84.3741202573
martabus,41,09:02:15,6.16126005278,33.9190989926,-84.3740536254
martabus,42,09:02:16,6.16126005278,33.9190994949,-84.3739869934
martabus,43,09:02:17,6.16126005278,33.9190999973,-84.3739203615
martabus,44,09:02:18,6.16126005278,33.9190968356,-84.3738538356
martabus,45,09:02:19,6.16126005278,33.919093654,-84.3737873103
martabus,46,09:02:20,6.16126005278,33.9190904723,-84.373720785
martabus,47,09:02:21,6.16126005278,33.919089,-84.3736542009
martabus,48,09:02:22,6.16126005278,33.919089,-84.3735875662
martabus,49,09:02:23,6.16126005278,33.919089,-84.3735209316
martabus,50,09:02:24,6.16126005278,33.919089,-84.3734542969
martabus,51,09:02:25,6.16126005278,33.919089,-84.3733876622
martabus,52,09:02:26,6.16126005278,33.919089,-84.3733210275
martabus,53,09:02:27,6.16126005278,33.919089,-84.3732543929
martabus,54,09:02:28,6.16126005278,33.919089,-84.3731877582
martabus,55,09:02:29,6.16126005278,33.9190884747,-84.3731211286
martabus,56,09:02:30,6.16126005278,33.9190875744,-84.3730545027
martabus,57,09:02:31,6.16126005278,33.919086674,-84.3729878768
martabus,58,09:02:32,6.16126005278,33.9190857737,-84.3729212508
martabus,59,09:02:33,6.16126005278,33.9190848733,-84.3728546249
martabus,60,09:02:34,6.16126005278,33.919083973,-84.372787999
martabus,61,09:02:35,6.16126005278,33.9190830726,-84.3727213731
martabus,62,09:02:36,6.16126005278,33.9190821723,-84.3726547472
martabus,63,09:02:37,6.16126005278,33.9190812719,-84.3725881212
martabus,64,09:02:38,6.16126005278,33.9190803716,-84.3725214953
martabus,65,09:02:39,6.16126005278,33.9190794712,-84.3724548694
martabus,66,09:02:40,6.16126005278,33.9190785709,-84.3723882435
martabus,67,09:02:41,6.16126005278,33.9190776705,-84.3723216176
martabus,68,09:02:42,6.16126005278,33.9190767702,-84.3722549916
martabus,69,09:02:43,6.16126005278,33.9190758698,-84.3721883657
martabus,70,09:02:44,6.16126005278,33.9190749695,-84.3721217398
martabus,71,09:02:45,6.16126005278,33.9190740691,-84.3720551139
martabus,72,09:02:46,6.16126005278,33.9190731688,-84.371988488
martabus,73,09:02:47,6.16126005278,33.9190722684,-84.3719218621
martabus,74,09:02:48,6.16126005278,33.9190713681,-84.3718552362
martabus,75,09:02:49,6.16126005278,33.9190704677,-84.3717886102
martabus,76,09:02:50,6.16126005278,33.9190695674,-84.3717219843
martabus,77,09:02:51,6.16126005278,33.919068871,-84.3716553557
martabus,78,09:02:52,6.16126005278,33.9190685222,-84.3715887223
martabus,79,09:02:53,6.16126005278,33.9190681734,-84.371522089
martabus,80,09:02:54,6.16126005278,33.9190678246,-84.3714554556
martabus,81,09:02:55,6.16126005278,33.9190674757,-84.3713888223
martabus,82,09:02:56,6.16126005278,33.9190671267,-84.3713221889
