mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:39:44,5.0446887305,33.827059,-84.347699
martabus,1,07:39:45,5.0446887305,33.8270922331,-84.3476617889
martabus,2,07:39:46,5.0446887305,33.8271254662,-84.3476245778
martabus,3,07:39:47,5.0446887305,33.8271586993,-84.3475873666
martabus,4,07:39:48,5.0446887305,33.8271919324,-84.3475501555
martabus,5,07:39:49,5.0446887305,33.8272251655,-84.3475129443
martabus,6,07:39:50,5.0446887305,33.8272583987,-84.3474757332
martabus,7,07:39:51,5.0446887305,33.8272916318,-84.347438522
martabus,8,07:39:52,5.0446887305,33.8273248649,-84.3474013109
martabus,9,07:39:53,5.0446887305,33.8273580981,-84.3473640997
martabus,10,07:39:54,5.0446887305,33.8273913312,-84.3473268885
martabus,11,07:39:55,5.0446887305,33.8274245644,-84.3472896773
martabus,12,07:39:56,5.0446887305,33.8274577975,-84.3472524661
martabus,13,07:39:57,5.0446887305,33.8274906371,-84.347214757
martabus,14,07:39:58,5.0446887305,33.8275234487,-84.3471770125
martabus,15,07:39:59,5.0446887305,33.8275562603,-84.347139268
martabus,16,07:40:00,5.0446887305,33.8275890719,-84.3471015235
martabus,17,07:40:01,5.0446887305,33.8276218835,-84.3470637789
martabus,18,07:40:02,5.0446887305,33.8276546951,-84.3470260344
martabus,19,07:40:03,5.0446887305,33.8276875068,-84.3469882899
martabus,20,07:40:04,5.0446887305,33.8277203184,-84.3469505454
martabus,21,07:40:05,5.0446887305,33.8277531301,-84.3469128008
martabus,22,07:40:06,5.0446887305,33.8277859417,-84.3468750562
martabus,23,07:40:07,5.0446887305,33.8278187534,-84.3468373117
martabus,24,07:40:08,5.0446887305,33.827851565,-84.3467995671
martabus,25,07:40:09,5.0446887305,33.8278843767,-84.3467618226
martabus,26,07:40:10,5.0446887305,33.8279171884,-84.346724078
