mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:04:28,4.74001178474,33.68108,-84.3890408889
martabus,1,08:04:29,4.74001178474,33.68108,-84.3889897669
martabus,2,08:04:30,4.74001178474,33.68108,-84.3889386449
martabus,3,08:04:31,4.74001178474,33.68108,-84.3888875229
martabus,4,08:04:32,4.74001178474,33.68108,-84.3888364009
martabus,5,08:04:33,4.74001178474,33.68108,-84.388785279
martabus,6,08:04:34,4.74001178474,33.68108,-84.388734157
martabus,7,08:04:35,4.74001178474,33.68108,-84.388683035
martabus,8,08:04:36,4.74001178474,33.68108,-84.388631913
martabus,9,08:04:37,4.74001178474,33.68108,-84.388580791
martabus,10,08:04:38,4.74001178474,33.68108,-84.388529669
martabus,11,08:04:39,4.74001178474,33.6810794995,-84.3884785515
martabus,12,08:04:40,4.74001178474,33.681078867,-84.3884274351
martabus,13,08:04:41,4.74001178474,33.6810782345,-84.3883763187
martabus,14,08:04:42,4.74001178474,33.6810776021,-84.3883252023
martabus,15,08:04:43,4.74001178474,33.6810769696,-84.3882740859
martabus,16,08:04:44,4.74001178474,33.6810763371,-84.3882229695
martabus,17,08:04:45,4.74001178474,33.6810757046,-84.3881718531
martabus,18,08:04:46,4.74001178474,33.6810750721,-84.3881207368
martabus,19,08:04:47,4.74001178474,33.6810744396,-84.3880696204
martabus,20,08:04:48,4.74001178474,33.6810738071,-84.388018504
martabus,21,08:04:49,4.74001178474,33.6810731747,-84.3879673876
martabus,22,08:04:50,4.74001178474,33.6810725422,-84.3879162712
martabus,23,08:04:51,4.74001178474,33.6810719097,-84.3878651548
martabus,24,08:04:52,4.74001178474,33.6810712772,-84.3878140384
martabus,25,08:04:53,4.74001178474,33.6810706447,-84.3877629221
martabus,26,08:04:54,4.74001178474,33.6810700122,-84.3877118057
martabus,27,08:04:55,4.74001178474,33.6810693797,-84.3876606893
martabus,28,08:04:56,4.74001178474,33.681069,-84.3876095707
martabus,29,08:04:57,4.74001178474,33.681069,-84.3875584487
martabus,30,08:04:58,4.74001178474,33.681069,-84.3875073267
martabus,31,08:04:59,4.74001178474,33.681069,-84.3874562047
martabus,32,08:05:00,4.74001178474,33.681069,-84.3874050827
martabus,33,08:05:01,4.74001178474,33.681069,-84.3873539607
martabus,34,08:05:02,4.74001178474,33.681069,-84.3873028388
martabus,35,08:05:03,4.74001178474,33.681069,-84.3872517168
martabus,36,08:05:04,4.74001178474,33.681069,-84.3872005948
martabus,37,08:05:05,4.74001178474,33.681069,-84.3871494728
martabus,38,08:05:06,4.74001178474,33.681069,-84.3870983508
martabus,39,08:05:07,4.74001178474,33.681069,-84.3870472288
martabus,40,08:05:08,4.74001178474,33.681069,-84.3869961069
martabus,41,08:05:09,4.74001178474,33.6810686816,-84.3869449878
martabus,42,08:05:10,4.74001178474,33.6810680309,-84.3868938717
martabus,43,08:05:11,4.74001178474,33.6810673801,-84.3868427557
martabus,44,08:05:12,4.74001178474,33.6810667293,-84.3867916396
martabus,45,08:05:13,4.74001178474,33.6810660786,-84.3867405235
martabus,46,08:05:14,4.74001178474,33.6810654279,-84.3866894075
martabus,47,08:05:15,4.74001178474,33.6810647771,-84.3866382914
martabus,48,08:05:16,4.74001178474,33.6810641264,-84.3865871754
martabus,49,08:05:17,4.74001178474,33.6810634756,-84.3865360593
martabus,50,08:05:18,4.74001178474,33.6810628249,-84.3864849433
martabus,51,08:05:19,4.74001178474,33.6810621741,-84.3864338272
martabus,52,08:05:20,4.74001178474,33.6810615234,-84.3863827112
martabus,53,08:05:21,4.74001178474,33.6810608727,-84.3863315951
martabus,54,08:05:22,4.74001178474,33.6810602219,-84.386280479
martabus,55,08:05:23,4.74001178474,33.6810595712,-84.386229363
martabus,56,08:05:24,4.74001178474,33.6810589204,-84.3861782469
martabus,57,08:05:25,4.74001178474,33.6810582697,-84.3861271309
martabus,58,08:05:26,4.74001178474,33.6810576189,-84.3860760148
martabus,59,08:05:27,4.74001178474,33.6810569682,-84.3860248988
martabus,60,08:05:28,4.74001178474,33.6810563174,-84.3859737827
