mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:36:18,7.27369167674,33.9010344444,-84.2512356667
martabus,1,08:36:19,7.27369167674,33.9010924012,-84.2512721437
martabus,2,08:36:20,7.27369167674,33.9011487464,-84.2513123903
martabus,3,08:36:21,7.27369167674,33.9012046642,-84.2513533844
martabus,4,08:36:22,7.27369167674,33.9012562802,-84.2514019034
martabus,5,08:36:23,7.27369167674,33.9013078961,-84.2514504224
martabus,6,08:36:24,7.27369167674,33.9013580524,-84.2515008085
martabus,7,08:36:25,7.27369167674,33.9014017472,-84.2515594593
martabus,8,08:36:26,7.27369167674,33.901445442,-84.25161811
martabus,9,08:36:27,7.27369167674,33.9014891368,-84.2516767608
martabus,10,08:36:28,7.27369167674,33.9015264783,-84.2517412096
martabus,11,08:36:29,7.27369167674,33.9015619676,-84.2518073488
martabus,12,08:36:30,7.27369167674,33.901597457,-84.251873488
martabus,13,08:36:31,7.27369167674,33.9016329463,-84.2519396272
martabus,14,08:36:32,7.27369167674,33.9016684357,-84.2520057665
martabus,15,08:36:33,7.27369167674,33.901703925,-84.2520719057
martabus,16,08:36:34,7.27369167674,33.9017391295,-84.2521382627
martabus,17,08:36:35,7.27369167674,33.9017741236,-84.2522047805
martabus,18,08:36:36,7.27369167674,33.9018091178,-84.2522712982
martabus,19,08:36:37,7.27369167674,33.9018443138,-84.2523376579
martabus,20,08:36:38,7.27369167674,33.9018810265,-84.2524028299
martabus,21,08:36:39,7.27369167674,33.9019177391,-84.252468002
martabus,22,08:36:40,7.27369167674,33.9019544517,-84.252533174
martabus,23,08:36:41,7.27369167674,33.9019965796,-84.2525930689
martabus,24,08:36:42,7.27369167674,33.902042262,-84.2526495001
martabus,25,08:36:43,7.27369167674,33.9020879443,-84.2527059312
martabus,26,08:36:44,7.27369167674,33.9021336267,-84.2527623624
