mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:34:04,4.78902708753,33.781509,-84.4008597778
martabus,1,06:34:05,4.78902708753,33.78151,-84.4008092645
martabus,2,06:34:06,4.78902708753,33.78151,-84.4007575537
martabus,3,06:34:07,4.78902708753,33.78151,-84.4007058429
martabus,4,06:34:08,4.78902708753,33.78151,-84.4006541321
martabus,5,06:34:09,4.78902708753,33.78151,-84.4006024213
martabus,6,06:34:10,4.78902708753,33.781509,-84.4005512707
martabus,7,06:34:11,4.78902708753,33.781509,-84.4004995599
martabus,8,06:34:12,4.78902708753,33.781509,-84.4004478491
martabus,9,06:34:13,4.78902708753,33.781509,-84.4003961383
martabus,10,06:34:14,4.78902708753,33.781509,-84.4003444275
martabus,11,06:34:15,4.78902708753,33.781509,-84.4002927167
martabus,12,06:34:16,4.78902708753,33.781509,-84.4002410059
martabus,13,06:34:17,4.78902708753,33.781509,-84.4001892951
martabus,14,06:34:18,4.78902708753,33.781509,-84.4001375843
martabus,15,06:34:19,4.78902708753,33.781509,-84.4000858735
martabus,16,06:34:20,4.78902708753,33.781509,-84.4000341627
martabus,17,06:34:21,4.78902708753,33.781509,-84.3999824519
martabus,18,06:34:22,4.78902708753,33.781509,-84.3999307411
martabus,19,06:34:23,4.78902708753,33.781509,-84.3998790302
martabus,20,06:34:24,4.78902708753,33.781509,-84.3998273194
martabus,21,06:34:25,4.78902708753,33.781509,-84.3997756086
martabus,22,06:34:26,4.78902708753,33.781509,-84.3997238978
martabus,23,06:34:27,4.78902708753,33.781509,-84.399672187
martabus,24,06:34:28,4.78902708753,33.7815081447,-84.3996204868
martabus,25,06:34:29,4.78902708753,33.7815072516,-84.3995687871
martabus,26,06:34:30,4.78902708753,33.7815063585,-84.3995170873
martabus,27,06:34:31,4.78902708753,33.7815054654,-84.3994653876
martabus,28,06:34:32,4.78902708753,33.7815045723,-84.3994136879
martabus,29,06:34:33,4.78902708753,33.7815036793,-84.3993619881
martabus,30,06:34:34,4.78902708753,33.7815027862,-84.3993102884
martabus,31,06:34:35,4.78902708753,33.7815018931,-84.3992585886
