mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:04:49,4.46336167868,33.805549,-84.374679
martabus,1,06:04:50,4.46336167868,33.8055134226,-84.3746564677
martabus,2,06:04:51,4.46336167868,33.8054778453,-84.3746339353
martabus,3,06:04:52,4.46336167868,33.8054422679,-84.374611403
martabus,4,06:04:53,4.46336167868,33.8054066905,-84.3745888707
martabus,5,06:04:54,4.46336167868,33.8053711132,-84.3745663383
martabus,6,06:04:55,4.46336167868,33.8053355358,-84.374543806
martabus,7,06:04:56,4.46336167868,33.8052999585,-84.3745212737
martabus,8,06:04:57,4.46336167868,33.8052643811,-84.3744987414
martabus,9,06:04:58,4.46336167868,33.8052288038,-84.374476209
martabus,10,06:04:59,4.46336167868,33.8051929678,-84.3744542766
martabus,11,06:05:00,4.46336167868,33.8051570335,-84.3744325723
martabus,12,06:05:01,4.46336167868,33.8051210992,-84.3744108679
martabus,13,06:05:02,4.46336167868,33.805085165,-84.3743891636
martabus,14,06:05:03,4.46336167868,33.8050492307,-84.3743674593
martabus,15,06:05:04,4.46336167868,33.8050132964,-84.374345755
martabus,16,06:05:05,4.46336167868,33.8049773621,-84.3743240507
martabus,17,06:05:06,4.46336167868,33.8049406839,-84.374304246
martabus,18,06:05:07,4.46336167868,33.80490378,-84.3742850175
martabus,19,06:05:08,4.46336167868,33.8048668762,-84.3742657889
martabus,20,06:05:09,4.46336167868,33.8048299723,-84.3742465603
martabus,21,06:05:10,4.46336167868,33.8047930685,-84.3742273318
martabus,22,06:05:11,4.46336167868,33.8047561647,-84.3742081032
martabus,23,06:05:12,4.46336167868,33.8047192608,-84.3741888746
martabus,24,06:05:13,4.46336167868,33.804682357,-84.3741696461
martabus,25,06:05:14,4.46336167868,33.8046454531,-84.3741504175
martabus,26,06:05:15,4.46336167868,33.8046085493,-84.374131189
martabus,27,06:05:16,4.46336167868,33.8045716455,-84.3741119604
martabus,28,06:05:17,4.46336167868,33.8045347416,-84.3740927318
martabus,29,06:05:18,4.46336167868,33.8044978378,-84.3740735033
martabus,30,06:05:19,4.46336167868,33.804460934,-84.3740542747
martabus,31,06:05:20,4.46336167868,33.8044240302,-84.3740350462
martabus,32,06:05:21,4.46336167868,33.8043871263,-84.3740158176
martabus,33,06:05:22,4.46336167868,33.8043502225,-84.3739965891
martabus,34,06:05:23,4.46336167868,33.8043133187,-84.3739773605
martabus,35,06:05:24,4.46336167868,33.8042765752,-84.3739577412
martabus,36,06:05:25,4.46336167868,33.8042413217,-84.3739344902
martabus,37,06:05:26,4.46336167868,33.8042060682,-84.3739112393
martabus,38,06:05:27,4.46336167868,33.8041708147,-84.3738879883
martabus,39,06:05:28,4.46336167868,33.8041355612,-84.3738647373
martabus,40,06:05:29,4.46336167868,33.8041003077,-84.3738414864
martabus,41,06:05:30,4.46336167868,33.8040650542,-84.3738182354
martabus,42,06:05:31,4.46336167868,33.8040298007,-84.3737949844
martabus,43,06:05:32,4.46336167868,33.8039945472,-84.3737717335
martabus,44,06:05:33,4.46336167868,33.8039592937,-84.3737484825
martabus,45,06:05:34,4.46336167868,33.8039240403,-84.3737252315
martabus,46,06:05:35,4.46336167868,33.8038887868,-84.3737019806
martabus,47,06:05:36,4.46336167868,33.8038535333,-84.3736787296
martabus,48,06:05:37,4.46336167868,33.8038182798,-84.3736554787
martabus,49,06:05:38,4.46336167868,33.8037830263,-84.3736322277
martabus,50,06:05:39,4.46336167868,33.8037477729,-84.3736089768
martabus,51,06:05:40,4.46336167868,33.8037127887,-84.3735851862
