mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:38:50,12.1977073621,33.7118156667,-84.4421843333
martabus,1,09:38:51,12.1977073621,33.7117924715,-84.442312973
martabus,2,09:38:52,12.1977073621,33.7117695877,-84.442441694
martabus,3,09:38:53,12.1977073621,33.711746704,-84.4425704149
martabus,4,09:38:54,12.1977073621,33.7117238793,-84.4426991508
martabus,5,09:38:55,12.1977073621,33.7117012563,-84.4428279376
martabus,6,09:38:56,12.1977073621,33.7116786333,-84.4429567244
martabus,7,09:38:57,12.1977073621,33.7116560103,-84.4430855112
martabus,8,09:38:58,12.1977073621,33.7116333873,-84.4432142979
martabus,9,09:38:59,12.1977073621,33.7116107643,-84.4433430846
martabus,10,09:39:00,12.1977073621,33.7115881414,-84.4434718713
martabus,11,09:39:01,12.1977073621,33.7115655184,-84.4436006579
martabus,12,09:39:02,12.1977073621,33.711515461,-84.443689
martabus,13,09:39:03,12.1977073621,33.7114054794,-84.443689
martabus,14,09:39:04,12.1977073621,33.7112954978,-84.443689
martabus,15,09:39:05,12.1977073621,33.7111855446,-84.4436914485
martabus,16,09:39:06,12.1977073621,33.7110756057,-84.4436951131
