mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:30:48,5.83976095941,33.7864744444,-84.3060397778
martabus,1,06:30:49,5.83976095941,33.7865134825,-84.306082095
martabus,2,06:30:50,5.83976095941,33.7865533163,-84.3061233163
martabus,3,06:30:51,5.83976095941,33.7865937337,-84.3061637337
martabus,4,06:30:52,5.83976095941,33.786634151,-84.306204151
martabus,5,06:30:53,5.83976095941,33.7866745684,-84.3062445684
martabus,6,06:30:54,5.83976095941,33.7867149858,-84.3062849858
martabus,7,06:30:55,5.83976095941,33.7867558836,-84.3063246433
martabus,8,06:30:56,5.83976095941,33.786799333,-84.306360264
martabus,9,06:30:57,5.83976095941,33.7868427825,-84.3063958848
martabus,10,06:30:58,5.83976095941,33.7868871045,-84.3064298932
martabus,11,06:30:59,5.83976095941,33.7869319991,-84.3064628434
martabus,12,06:31:00,5.83976095941,33.7869775539,-84.3064942416
martabus,13,06:31:01,5.83976095941,33.7870262032,-84.3065183652
martabus,14,06:31:02,5.83976095941,33.7870748525,-84.3065424888
martabus,15,06:31:03,5.83976095941,33.7871238738,-84.3065654927
martabus,16,06:31:04,5.83976095941,33.7871730633,-84.3065879902
martabus,17,06:31:05,5.83976095941,33.7872223113,-84.3066102892
martabus,18,06:31:06,5.83976095941,33.7872723864,-84.306629784
martabus,19,06:31:07,5.83976095941,33.7873224615,-84.3066492789
martabus,20,06:31:08,5.83976095941,33.7873727627,-84.3066678926
martabus,21,06:31:09,5.83976095941,33.78742334,-84.3066854295
martabus,22,06:31:10,5.83976095941,33.7874739174,-84.3067029663
martabus,23,06:31:11,5.83976095941,33.7875244947,-84.3067205032
martabus,24,06:31:12,5.83976095941,33.7875753135,-84.3067369738
martabus,25,06:31:13,5.83976095941,33.7876263592,-84.3067524422
martabus,26,06:31:14,5.83976095941,33.7876774049,-84.3067679106
martabus,27,06:31:15,5.83976095941,33.7877284506,-84.306783379
martabus,28,06:31:16,5.83976095941,33.7877794964,-84.3067988474
martabus,29,06:31:17,5.83976095941,33.7878305421,-84.3068143158
martabus,30,06:31:18,5.83976095941,33.7878816093,-84.3068296741
martabus,31,06:31:19,5.83976095941,33.7879330799,-84.3068429706
martabus,32,06:31:20,5.83976095941,33.7879845505,-84.3068562672
martabus,33,06:31:21,5.83976095941,33.7880362537,-84.3068680564
martabus,34,06:31:22,5.83976095941,33.7880880244,-84.306879561
martabus,35,06:31:23,5.83976095941,33.7881403996,-84.3068859645
martabus,36,06:31:24,5.83976095941,33.7881927988,-84.3068921655
martabus,37,06:31:25,5.83976095941,33.7882451979,-84.3068983666
martabus,38,06:31:26,5.83976095941,33.788297785,-84.3069
martabus,39,06:31:27,5.83976095941,33.7883504394,-84.3069
martabus,40,06:31:28,5.83976095941,33.7884030937,-84.3069
martabus,41,06:31:29,5.83976095941,33.7884557481,-84.3069
martabus,42,06:31:30,5.83976095941,33.7885084024,-84.3069
martabus,43,06:31:31,5.83976095941,33.7885609476,-84.306896834
martabus,44,06:31:32,5.83976095941,33.7886134226,-84.3068916338
martabus,45,06:31:33,5.83976095941,33.7886657743,-84.3068850347
martabus,46,06:31:34,5.83976095941,33.7887179996,-84.3068770001
martabus,47,06:31:35,5.83976095941,33.7887702247,-84.3068689652
martabus,48,06:31:36,5.83976095941,33.7888224434,-84.3068608692
martabus,49,06:31:37,5.83976095941,33.788874662,-84.3068527733
martabus,50,06:31:38,5.83976095941,33.7889266887,-84.3068431708
martabus,51,06:31:39,5.83976095941,33.788978548,-84.3068322531
martabus,52,06:31:40,5.83976095941,33.7890304072,-84.3068213353
martabus,53,06:31:41,5.83976095941,33.7890822664,-84.3068104176
