mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:36:00,6.69497278432,33.9024226667,-84.2803645556
martabus,1,06:36:01,6.69497278432,33.9023804985,-84.2804163563
martabus,2,06:36:02,6.69497278432,33.9023383303,-84.2804681571
martabus,3,06:36:03,6.69497278432,33.9022961621,-84.2805199578
martabus,4,06:36:04,6.69497278432,33.9022539939,-84.2805717585
martabus,5,06:36:05,6.69497278432,33.9022118258,-84.2806235592
martabus,6,06:36:06,6.69497278432,33.9021697216,-84.2806105654
martabus,7,06:36:07,6.69497278432,33.9021276558,-84.2805586451
martabus,8,06:36:08,6.69497278432,33.9020855901,-84.2805067249
martabus,9,06:36:09,6.69497278432,33.9020435244,-84.2804548046
martabus,10,06:36:10,6.69497278432,33.9020014587,-84.2804028843
martabus,11,06:36:11,6.69497278432,33.901959393,-84.2803509641
martabus,12,06:36:12,6.69497278432,33.9019173273,-84.2802990439
martabus,13,06:36:13,6.69497278432,33.9018761783,-84.2802460823
martabus,14,06:36:14,6.69497278432,33.9018352226,-84.280192901
martabus,15,06:36:15,6.69497278432,33.901794267,-84.2801397198
martabus,16,06:36:16,6.69497278432,33.9017533113,-84.2800865386
martabus,17,06:36:17,6.69497278432,33.9017123557,-84.2800333574
martabus,18,06:36:18,6.69497278432,33.9016714001,-84.2799801762
martabus,19,06:36:19,6.69497278432,33.9016304445,-84.279926995
martabus,20,06:36:20,6.69497278432,33.9015894889,-84.2798738139
martabus,21,06:36:21,6.69497278432,33.9015485333,-84.2798206327
martabus,22,06:36:22,6.69497278432,33.9015075777,-84.2797674516
martabus,23,06:36:23,6.69497278432,33.9014666221,-84.2797142705
martabus,24,06:36:24,6.69497278432,33.9014256666,-84.2796610894
martabus,25,06:36:25,6.69497278432,33.901384711,-84.2796079083
martabus,26,06:36:26,6.69497278432,33.9013437555,-84.2795547272
martabus,27,06:36:27,6.69497278432,33.9013027999,-84.2795015462
martabus,28,06:36:28,6.69497278432,33.9012618444,-84.2794483651
martabus,29,06:36:29,6.69497278432,33.9012213854,-84.2793946471
martabus,30,06:36:30,6.69497278432,33.901181494,-84.2793403153
martabus,31,06:36:31,6.69497278432,33.9011416025,-84.2792859836
martabus,32,06:36:32,6.69497278432,33.9011017111,-84.2792316518
martabus,33,06:36:33,6.69497278432,33.9010618197,-84.27917732
martabus,34,06:36:34,6.69497278432,33.9010219283,-84.2791229883
martabus,35,06:36:35,6.69497278432,33.9009844308,-84.2790662673
martabus,36,06:36:36,6.69497278432,33.9009471401,-84.2790116287
martabus,37,06:36:37,6.69497278432,33.9009083285,-84.2789561836
martabus,38,06:36:38,6.69497278432,33.900869517,-84.2789007385
martabus,39,06:36:39,6.69497278432,33.9008307054,-84.2788452935
martabus,40,06:36:40,6.69497278432,33.9007910539,-84.2787907161
martabus,41,06:36:41,6.69497278432,33.9007510825,-84.2787364691
