mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:51:14,7.96162032292,33.695896,-84.0886556667
martabus,1,07:51:15,7.96162032292,33.6959677814,-84.088654564
martabus,2,07:51:16,7.96162032292,33.6960395628,-84.0886534614
martabus,3,07:51:17,7.96162032292,33.6961113442,-84.0886523588
martabus,4,07:51:18,7.96162032292,33.6961831256,-84.0886512561
martabus,5,07:51:19,7.96162032292,33.696254907,-84.0886501535
martabus,6,07:51:20,7.96162032292,33.6963266884,-84.0886490509
martabus,7,07:51:21,7.96162032292,33.696398472,-84.0886481783
martabus,8,07:51:22,7.96162032292,33.6964702557,-84.0886473169
martabus,9,07:51:23,7.96162032292,33.6965420394,-84.0886464555
martabus,10,07:51:24,7.96162032292,33.6966138231,-84.0886455941
martabus,11,07:51:25,7.96162032292,33.6966856068,-84.0886447327
martabus,12,07:51:26,7.96162032292,33.6967573905,-84.0886438713
martabus,13,07:51:27,7.96162032292,33.6968291742,-84.0886430099
martabus,14,07:51:28,7.96162032292,33.6969009579,-84.0886421485
martabus,15,07:51:29,7.96162032292,33.6969727416,-84.0886412871
martabus,16,07:51:30,7.96162032292,33.6970445253,-84.0886404257
martabus,17,07:51:31,7.96162032292,33.697116295,-84.08863872
martabus,18,07:51:32,7.96162032292,33.6971880512,-84.0886361893
martabus,19,07:51:33,7.96162032292,33.6972598073,-84.0886336587
martabus,20,07:51:34,7.96162032292,33.6973315634,-84.088631128
martabus,21,07:51:35,7.96162032292,33.6974033196,-84.0886285974
martabus,22,07:51:36,7.96162032292,33.6974750757,-84.0886260667
martabus,23,07:51:37,7.96162032292,33.6975468318,-84.0886235361
martabus,24,07:51:38,7.96162032292,33.697618588,-84.0886210054
martabus,25,07:51:39,7.96162032292,33.6976903441,-84.0886184748
martabus,26,07:51:40,7.96162032292,33.6977621002,-84.0886159441
martabus,27,07:51:41,7.96162032292,33.6978338564,-84.0886134135
martabus,28,07:51:42,7.96162032292,33.6979056125,-84.0886108828
martabus,29,07:51:43,7.96162032292,33.6979773726,-84.0886085407
martabus,30,07:51:44,7.96162032292,33.6980491442,-84.0886067464
martabus,31,07:51:45,7.96162032292,33.6981209158,-84.0886049521
martabus,32,07:51:46,7.96162032292,33.6981926875,-84.0886031578
martabus,33,07:51:47,7.96162032292,33.6982644591,-84.0886013635
martabus,34,07:51:48,7.96162032292,33.6983362307,-84.0885995692
martabus,35,07:51:49,7.96162032292,33.6984080023,-84.0885977749
martabus,36,07:51:50,7.96162032292,33.6984797739,-84.0885959807
martabus,37,07:51:51,7.96162032292,33.6985515456,-84.0885941864
martabus,38,07:51:52,7.96162032292,33.6986233172,-84.0885923921
martabus,39,07:51:53,7.96162032292,33.6986950888,-84.0885905978
martabus,40,07:51:54,7.96162032292,33.6987668589,-84.088588728
martabus,41,07:51:55,7.96162032292,33.6988386161,-84.0885862441
martabus,42,07:51:56,7.96162032292,33.6989103734,-84.0885837602
martabus,43,07:51:57,7.96162032292,33.6989821306,-84.0885812762
martabus,44,07:51:58,7.96162032292,33.6990538691,-84.0885781735
martabus,45,07:51:59,7.96162032292,33.6991255877,-84.0885744168
martabus,46,07:52:00,7.96162032292,33.6991973062,-84.0885706601
martabus,47,07:52:01,7.96162032292,33.6992689922,-84.0885661485
martabus,48,07:52:02,7.96162032292,33.6993406523,-84.0885610391
martabus,49,07:52:03,7.96162032292,33.6994123125,-84.0885559296
martabus,50,07:52:04,7.96162032292,33.6994839726,-84.0885508201
martabus,51,07:52:05,7.96162032292,33.6995556327,-84.0885457107
martabus,52,07:52:06,7.96162032292,33.6996272929,-84.0885406012
martabus,53,07:52:07,7.96162032292,33.699698953,-84.0885354918
martabus,54,07:52:08,7.96162032292,33.6997706131,-84.0885303823
martabus,55,07:52:09,7.96162032292,33.6998423093,-84.0885260858
martabus,56,07:52:10,7.96162032292,33.6999140189,-84.0885220909
martabus,57,07:52:11,7.96162032292,33.6999857285,-84.0885180959
martabus,58,07:52:12,7.96162032292,33.700057438,-84.0885141009
martabus,59,07:52:13,7.96162032292,33.7001291476,-84.088510106
martabus,60,07:52:14,7.96162032292,33.7002008568,-84.0885061012
martabus,61,07:52:15,7.96162032292,33.7002725658,-84.0885020926
martabus,62,07:52:16,7.96162032292,33.7003443099,-84.0885004832
martabus,63,07:52:17,7.96162032292,33.7004160922,-84.0885014943
martabus,64,07:52:18,7.96162032292,33.7004878745,-84.0885025053
martabus,65,07:52:19,7.96162032292,33.7005596567,-84.0885035163
martabus,66,07:52:20,7.96162032292,33.700631439,-84.0885045273
martabus,67,07:52:21,7.96162032292,33.7007032213,-84.0885055383
martabus,68,07:52:22,7.96162032292,33.7007750036,-84.0885065493
