mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:29:15,7.51884354913,33.7522093333,-84.4869466667
martabus,1,07:29:16,7.51884354913,33.7521656294,-84.4870087099
martabus,2,07:29:17,7.51884354913,33.7521219254,-84.4870707531
martabus,3,07:29:18,7.51884354913,33.7520782215,-84.4871327962
martabus,4,07:29:19,7.51884354913,33.7520345176,-84.4871948394
martabus,5,07:29:20,7.51884354913,33.7519908137,-84.4872568825
martabus,6,07:29:21,7.51884354913,33.7519471098,-84.4873189256
martabus,7,07:29:22,7.51884354913,33.7519034059,-84.4873809687
martabus,8,07:29:23,7.51884354913,33.7518621637,-84.4874453333
martabus,9,07:29:24,7.51884354913,33.7518220109,-84.4875107252
martabus,10,07:29:25,7.51884354913,33.751781858,-84.487576117
martabus,11,07:29:26,7.51884354913,33.7517417051,-84.4876415088
martabus,12,07:29:27,7.51884354913,33.7517015523,-84.4877069006
martabus,13,07:29:28,7.51884354913,33.7516613995,-84.4877722923
martabus,14,07:29:29,7.51884354913,33.7516212466,-84.487837684
martabus,15,07:29:30,7.51884354913,33.7515810938,-84.4879030758
martabus,16,07:29:31,7.51884354913,33.751540941,-84.4879684674
