mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:53:14,7.10860111776,33.8817701111,-84.277379
martabus,1,07:53:15,7.10860111776,33.8817910886,-84.2774516145
martabus,2,07:53:16,7.10860111776,33.8818131107,-84.2775237756
martabus,3,07:53:17,7.10860111776,33.8818357652,-84.2775956623
martabus,4,07:53:18,7.10860111776,33.8818584197,-84.2776675489
martabus,5,07:53:19,7.10860111776,33.8818810743,-84.2777394356
martabus,6,07:53:20,7.10860111776,33.8819037288,-84.2778113223
martabus,7,07:53:21,7.10860111776,33.8819263833,-84.277883209
martabus,8,07:53:22,7.10860111776,33.8819490379,-84.2779550957
martabus,9,07:53:23,7.10860111776,33.8819716924,-84.2780269824
martabus,10,07:53:24,7.10860111776,33.881994347,-84.2780988692
martabus,11,07:53:25,7.10860111776,33.8820170015,-84.2781707559
martabus,12,07:53:26,7.10860111776,33.8820396561,-84.2782426427
martabus,13,07:53:27,7.10860111776,33.8820623106,-84.2783145295
martabus,14,07:53:28,7.10860111776,33.8820849652,-84.2783864163
martabus,15,07:53:29,7.10860111776,33.8821076198,-84.2784583032
martabus,16,07:53:30,7.10860111776,33.8821302743,-84.27853019
martabus,17,07:53:31,7.10860111776,33.8821529289,-84.2786020769
martabus,18,07:53:32,7.10860111776,33.8821755835,-84.2786739637
martabus,19,07:53:33,7.10860111776,33.8821982381,-84.2787458506
martabus,20,07:53:34,7.10860111776,33.8822209141,-84.2788177279
martabus,21,07:53:35,7.10860111776,33.8822436094,-84.2788895963
martabus,22,07:53:36,7.10860111776,33.8822663047,-84.2789614648
