mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:11:05,6.51401314071,33.7897911111,-84.183181
martabus,1,07:11:06,6.51401314071,33.7897765772,-84.1832491563
martabus,2,07:11:07,6.51401314071,33.7897597033,-84.1833164823
martabus,3,07:11:08,6.51401314071,33.789740895,-84.1833831219
martabus,4,07:11:09,6.51401314071,33.7897220867,-84.1834497615
martabus,5,07:11:10,6.51401314071,33.7897032784,-84.1835164011
martabus,6,07:11:11,6.51401314071,33.78968447,-84.1835830407
martabus,7,07:11:12,6.51401314071,33.7896656618,-84.1836496803
martabus,8,07:11:13,6.51401314071,33.7896468535,-84.1837163198
martabus,9,07:11:14,6.51401314071,33.7896280451,-84.1837829594
martabus,10,07:11:15,6.51401314071,33.7896092368,-84.1838495989
martabus,11,07:11:16,6.51401314071,33.7895904285,-84.1839162384
martabus,12,07:11:17,6.51401314071,33.7895716203,-84.183982878
martabus,13,07:11:18,6.51401314071,33.789552812,-84.1840495174
martabus,14,07:11:19,6.51401314071,33.7895340036,-84.1841161569
martabus,15,07:11:20,6.51401314071,33.7895151954,-84.1841827964
martabus,16,07:11:21,6.51401314071,33.7894963871,-84.1842494359
martabus,17,07:11:22,6.51401314071,33.7894775788,-84.1843160753
martabus,18,07:11:23,6.51401314071,33.7894587705,-84.1843827147
martabus,19,07:11:24,6.51401314071,33.7894399622,-84.1844493541
martabus,20,07:11:25,6.51401314071,33.789421154,-84.1845159936
martabus,21,07:11:26,6.51401314071,33.7894023458,-84.184582633
martabus,22,07:11:27,6.51401314071,33.7893835375,-84.1846492723
martabus,23,07:11:28,6.51401314071,33.7893647292,-84.1847159117
martabus,24,07:11:29,6.51401314071,33.789345921,-84.184782551
martabus,25,07:11:30,6.51401314071,33.7893271128,-84.1848491904
martabus,26,07:11:31,6.51401314071,33.7893083045,-84.1849158297
martabus,27,07:11:32,6.51401314071,33.7892894962,-84.184982469
martabus,28,07:11:33,6.51401314071,33.789270688,-84.1850491083
martabus,29,07:11:34,6.51401314071,33.7892518798,-84.1851157476
martabus,30,07:11:35,6.51401314071,33.7892330716,-84.1851823869
martabus,31,07:11:36,6.51401314071,33.7892142633,-84.1852490261
martabus,32,07:11:37,6.51401314071,33.7891954551,-84.1853156654
martabus,33,07:11:38,6.51401314071,33.7891766469,-84.1853823046
martabus,34,07:11:39,6.51401314071,33.7891578387,-84.1854489439
martabus,35,07:11:40,6.51401314071,33.7891390305,-84.1855155831
