mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:39:35,6.24666363946,33.75433,-84.497259
martabus,1,06:39:36,6.24666363946,33.7543038676,-84.4971992687
martabus,2,06:39:37,6.24666363946,33.7542777351,-84.4971395374
martabus,3,06:39:38,6.24666363946,33.7542516027,-84.4970798062
martabus,4,06:39:39,6.24666363946,33.7542254703,-84.497020075
martabus,5,06:39:40,6.24666363946,33.7541993379,-84.4969603437
martabus,6,06:39:41,6.24666363946,33.7541732055,-84.4969006125
martabus,7,06:39:42,6.24666363946,33.7541470731,-84.4968408813
martabus,8,06:39:43,6.24666363946,33.7541209407,-84.4967811501
martabus,9,06:39:44,6.24666363946,33.75409529,-84.4967211206
martabus,10,06:39:45,6.24666363946,33.7540696572,-84.49666108
martabus,11,06:39:46,6.24666363946,33.7540440245,-84.4966010393
martabus,12,06:39:47,6.24666363946,33.7540183918,-84.4965409987
martabus,13,06:39:48,6.24666363946,33.7539934034,-84.4964805736
martabus,14,06:39:49,6.24666363946,33.7539687877,-84.4964199261
martabus,15,06:39:50,6.24666363946,33.7539441719,-84.4963592787
martabus,16,06:39:51,6.24666363946,33.7539192749,-84.4962987963
martabus,17,06:39:52,6.24666363946,33.7538943204,-84.4962383476
martabus,18,06:39:53,6.24666363946,33.753869366,-84.496177899
martabus,19,06:39:54,6.24666363946,33.7538444115,-84.4961174503
martabus,20,06:39:55,6.24666363946,33.7538194571,-84.4960570017
martabus,21,06:39:56,6.24666363946,33.7537945027,-84.4959965531
martabus,22,06:39:57,6.24666363946,33.7537697649,-84.4959359781
martabus,23,06:39:58,6.24666363946,33.7537453823,-84.495875196
martabus,24,06:39:59,6.24666363946,33.7537209998,-84.4958144138
martabus,25,06:40:00,6.24666363946,33.7536966173,-84.4957536317
martabus,26,06:40:01,6.24666363946,33.7536722348,-84.4956928496
martabus,27,06:40:02,6.24666363946,33.7536478523,-84.4956320675
martabus,28,06:40:03,6.24666363946,33.753622149,-84.4955720853
martabus,29,06:40:04,6.24666363946,33.7535956929,-84.495512559
martabus,30,06:40:05,6.24666363946,33.7535692368,-84.4954530328
martabus,31,06:40:06,6.24666363946,33.7535427807,-84.4953935066
martabus,32,06:40:07,6.24666363946,33.7535163703,-84.4953339516
martabus,33,06:40:08,6.24666363946,33.7534903657,-84.495274141
martabus,34,06:40:09,6.24666363946,33.753464361,-84.4952143304
martabus,35,06:40:10,6.24666363946,33.7534383564,-84.4951545198
martabus,36,06:40:11,6.24666363946,33.7534123518,-84.4950947092
martabus,37,06:40:12,6.24666363946,33.7533863472,-84.4950348986
martabus,38,06:40:13,6.24666363946,33.7533603426,-84.4949750881
martabus,39,06:40:14,6.24666363946,33.7533343381,-84.4949152775
martabus,40,06:40:15,6.24666363946,33.7533083335,-84.494855467
martabus,41,06:40:16,6.24666363946,33.7532823289,-84.4947956565
martabus,42,06:40:17,6.24666363946,33.7532563243,-84.494735846
martabus,43,06:40:18,6.24666363946,33.7532303198,-84.4946760355
martabus,44,06:40:19,6.24666363946,33.7532043152,-84.494616225
martabus,45,06:40:20,6.24666363946,33.7531783107,-84.4945564146
martabus,46,06:40:21,6.24666363946,33.7531523061,-84.4944966041
martabus,47,06:40:22,6.24666363946,33.7531272502,-84.4944362181
martabus,48,06:40:23,6.24666363946,33.7531023325,-84.4943757483
martabus,49,06:40:24,6.24666363946,33.7530774147,-84.4943152784
martabus,50,06:40:25,6.24666363946,33.753052497,-84.4942548086
martabus,51,06:40:26,6.24666363946,33.7530275793,-84.4941943388
martabus,52,06:40:27,6.24666363946,33.7530026616,-84.4941338691
martabus,53,06:40:28,6.24666363946,33.7529777439,-84.4940733993
martabus,54,06:40:29,6.24666363946,33.7529528261,-84.4940129295
martabus,55,06:40:30,6.24666363946,33.7529279084,-84.4939524598
martabus,56,06:40:31,6.24666363946,33.7529024952,-84.4938922958
martabus,57,06:40:32,6.24666363946,33.7528760384,-84.4938327761
martabus,58,06:40:33,6.24666363946,33.7528512225,-84.4937722464
martabus,59,06:40:34,6.24666363946,33.7528264067,-84.4937117168
martabus,60,06:40:35,6.24666363946,33.7528015908,-84.4936511871
martabus,61,06:40:36,6.24666363946,33.752776775,-84.4935906575
martabus,62,06:40:37,6.24666363946,33.7527519591,-84.4935301278
martabus,63,06:40:38,6.24666363946,33.7527271433,-84.4934695982
martabus,64,06:40:39,6.24666363946,33.7527023275,-84.4934090686
martabus,65,06:40:40,6.24666363946,33.7526767433,-84.493349008
martabus,66,06:40:41,6.24666363946,33.7526504008,-84.4932894103
martabus,67,06:40:42,6.24666363946,33.7526240582,-84.4932298126
martabus,68,06:40:43,6.24666363946,33.7525977157,-84.4931702149
martabus,69,06:40:44,6.24666363946,33.7525713731,-84.4931106172
martabus,70,06:40:45,6.24666363946,33.7525452327,-84.4930508956
martabus,71,06:40:46,6.24666363946,33.7525202313,-84.4929904756
martabus,72,06:40:47,6.24666363946,33.7524952299,-84.4929300557
martabus,73,06:40:48,6.24666363946,33.7524702286,-84.4928696358
martabus,74,06:40:49,6.24666363946,33.7524452273,-84.4928092159
martabus,75,06:40:50,6.24666363946,33.7524200521,-84.4927489003
