mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:36:17,7.20048792399,33.7733486667,-84.4735736667
martabus,1,07:36:18,7.20048792399,33.7734135348,-84.4735768615
martabus,2,07:36:19,7.20048792399,33.773478403,-84.4735800562
martabus,3,07:36:20,7.20048792399,33.7735432712,-84.473583251
martabus,4,07:36:21,7.20048792399,33.7736081394,-84.4735864458
martabus,5,07:36:22,7.20048792399,33.7736729685,-84.4735903651
martabus,6,07:36:23,7.20048792399,33.7737376421,-84.4735971729
martabus,7,07:36:24,7.20048792399,33.7738023157,-84.4736039806
martabus,8,07:36:25,7.20048792399,33.773867034,-84.4736100102
martabus,9,07:36:26,7.20048792399,33.7739318775,-84.4736138555
martabus,10,07:36:27,7.20048792399,33.7739967211,-84.4736177009
martabus,11,07:36:28,7.20048792399,33.7740615646,-84.4736215463
martabus,12,07:36:29,7.20048792399,33.7741264082,-84.4736253916
martabus,13,07:36:30,7.20048792399,33.7741912517,-84.473629237
martabus,14,07:36:31,7.20048792399,33.7742560952,-84.4736330824
martabus,15,07:36:32,7.20048792399,33.7743209388,-84.4736369278
martabus,16,07:36:33,7.20048792399,33.7743857823,-84.4736407731
martabus,17,07:36:34,7.20048792399,33.7744506259,-84.4736446185
martabus,18,07:36:35,7.20048792399,33.7745154694,-84.4736484639
martabus,19,07:36:36,7.20048792399,33.7745803129,-84.4736523093
martabus,20,07:36:37,7.20048792399,33.7746451565,-84.4736561546
