mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:39:22,4.87098395113,33.5726178889,-84.3620012222
martabus,1,08:39:23,4.87098395113,33.5726153338,-84.3619488423
martabus,2,08:39:24,4.87098395113,33.5726127787,-84.3618964623
martabus,3,08:39:25,4.87098395113,33.5726102235,-84.3618440824
martabus,4,08:39:26,4.87098395113,33.572609,-84.3617916561
martabus,5,08:39:27,4.87098395113,33.572609,-84.3617391873
martabus,6,08:39:28,4.87098395113,33.5726066746,-84.3616868098
martabus,7,08:39:29,4.87098395113,33.5726037888,-84.3616344544
martabus,8,08:39:30,4.87098395113,33.5726009031,-84.361582099
martabus,9,08:39:31,4.87098395113,33.5725980174,-84.3615297435
martabus,10,08:39:32,4.87098395113,33.5725951316,-84.3614773881
martabus,11,08:39:33,4.87098395113,33.5725922459,-84.3614250327
martabus,12,08:39:34,4.87098395113,33.5725893602,-84.3613726772
martabus,13,08:39:35,4.87098395113,33.5725864744,-84.3613203218
martabus,14,08:39:36,4.87098395113,33.5725835887,-84.3612679664
martabus,15,08:39:37,4.87098395113,33.572580703,-84.361215611
martabus,16,08:39:38,4.87098395113,33.5725778172,-84.3611632555
martabus,17,08:39:39,4.87098395113,33.5725749315,-84.3611109001
martabus,18,08:39:40,4.87098395113,33.5725720458,-84.3610585447
martabus,19,08:39:41,4.87098395113,33.57256916,-84.3610061893
martabus,20,08:39:42,4.87098395113,33.5725662743,-84.3609538339
martabus,21,08:39:43,4.87098395113,33.5725633886,-84.3609014785
martabus,22,08:39:44,4.87098395113,33.5725605028,-84.3608491231
martabus,23,08:39:45,4.87098395113,33.5725562651,-84.3607969044
martabus,24,08:39:46,4.87098395113,33.5725517419,-84.3607447146
martabus,25,08:39:47,4.87098395113,33.5725472188,-84.3606925248
martabus,26,08:39:48,4.87098395113,33.5725426957,-84.360640335
martabus,27,08:39:49,4.87098395113,33.5725381726,-84.3605881452
martabus,28,08:39:50,4.87098395113,33.5725336495,-84.3605359554
martabus,29,08:39:51,4.87098395113,33.5725291264,-84.3604837656
martabus,30,08:39:52,4.87098395113,33.5725246032,-84.3604315758
martabus,31,08:39:53,4.87098395113,33.5725200801,-84.360379386
martabus,32,08:39:54,4.87098395113,33.572515557,-84.3603271962
martabus,33,08:39:55,4.87098395113,33.5725110339,-84.3602750064
martabus,34,08:39:56,4.87098395113,33.5725065108,-84.3602228166
martabus,35,08:39:57,4.87098395113,33.5725019877,-84.3601706269
martabus,36,08:39:58,4.87098395113,33.5724974646,-84.3601184371
martabus,37,08:39:59,4.87098395113,33.5724929414,-84.3600662473
martabus,38,08:40:00,4.87098395113,33.5724884183,-84.3600140575
martabus,39,08:40:01,4.87098395113,33.5724838952,-84.3599618678
martabus,40,08:40:02,4.87098395113,33.5724793721,-84.359909678
martabus,41,08:40:03,4.87098395113,33.572474849,-84.3598574882
martabus,42,08:40:04,4.87098395113,33.5724703259,-84.3598052985
martabus,43,08:40:05,4.87098395113,33.5724658284,-84.3597531056
martabus,44,08:40:06,4.87098395113,33.5724613415,-84.3597009113
martabus,45,08:40:07,4.87098395113,33.5724568546,-84.3596487171
martabus,46,08:40:08,4.87098395113,33.5724523678,-84.3595965229
martabus,47,08:40:09,4.87098395113,33.5724478809,-84.3595443287
martabus,48,08:40:10,4.87098395113,33.572443394,-84.3594921345
martabus,49,08:40:11,4.87098395113,33.5724389071,-84.3594399403
martabus,50,08:40:12,4.87098395113,33.5724344203,-84.3593877461
martabus,51,08:40:13,4.87098395113,33.5724299334,-84.3593355519
martabus,52,08:40:14,4.87098395113,33.5724254465,-84.3592833577
martabus,53,08:40:15,4.87098395113,33.5724209597,-84.3592311635
martabus,54,08:40:16,4.87098395113,33.5724154003,-84.3591791211
martabus,55,08:40:17,4.87098395113,33.5724095492,-84.3591271201
martabus,56,08:40:18,4.87098395113,33.572403698,-84.3590751191
martabus,57,08:40:19,4.87098395113,33.5723978469,-84.3590231181
martabus,58,08:40:20,4.87098395113,33.5723919957,-84.3589711171
martabus,59,08:40:21,4.87098395113,33.5723861446,-84.3589191161
martabus,60,08:40:22,4.87098395113,33.5723802935,-84.3588671151
martabus,61,08:40:23,4.87098395113,33.5723744423,-84.3588151141
martabus,62,08:40:24,4.87098395113,33.5723685912,-84.3587631131
martabus,63,08:40:25,4.87098395113,33.57236274,-84.3587111121
