mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:33:45,11.2539599212,33.5582257778,-84.4681701111
martabus,1,07:33:46,11.2539599212,33.5581371934,-84.4681109913
martabus,2,07:33:47,11.2539599212,33.5580486091,-84.4680518715
martabus,3,07:33:48,11.2539599212,33.5579600248,-84.4679927517
martabus,4,07:33:49,11.2539599212,33.5578714405,-84.467933632
martabus,5,07:33:50,11.2539599212,33.5577828562,-84.4678745122
martabus,6,07:33:51,11.2539599212,33.557694272,-84.4678153925
martabus,7,07:33:52,11.2539599212,33.5576056878,-84.4677562728
martabus,8,07:33:53,11.2539599212,33.5575171036,-84.4676971531
martabus,9,07:33:54,11.2539599212,33.5574285194,-84.4676380334
martabus,10,07:33:55,11.2539599212,33.5573415105,-84.4675757178
martabus,11,07:33:56,11.2539599212,33.5572552497,-84.4675118848
martabus,12,07:33:57,11.2539599212,33.5571689889,-84.4674480518
martabus,13,07:33:58,11.2539599212,33.5570827281,-84.4673842188
martabus,14,07:33:59,11.2539599212,33.5569963652,-84.4673205834
martabus,15,07:34:00,11.2539599212,33.5569099399,-84.4672570687
martabus,16,07:34:01,11.2539599212,33.5568235147,-84.4671935541
martabus,17,07:34:02,11.2539599212,33.5567370894,-84.4671300395
martabus,18,07:34:03,11.2539599212,33.5566497623,-84.4670684574
martabus,19,07:34:04,11.2539599212,33.5565590858,-84.4670140515
martabus,20,07:34:05,11.2539599212,33.5564661904,-84.4669656263
martabus,21,07:34:06,11.2539599212,33.5563715368,-84.4669219401
martabus,22,07:34:07,11.2539599212,33.5562768832,-84.4668782538
martabus,23,07:34:08,11.2539599212,33.5561842185,-84.4668297651
martabus,24,07:34:09,11.2539599212,33.556089051,-84.4667877021
