mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:45:07,10.1863677864,33.5846833333,-84.3024326667
martabus,1,07:45:08,10.1863677864,33.5847716593,-84.3024025661
martabus,2,07:45:09,10.1863677864,33.5848599854,-84.3023724655
martabus,3,07:45:10,10.1863677864,33.5849483114,-84.3023423649
martabus,4,07:45:11,10.1863677864,33.5850366374,-84.3023122644
martabus,5,07:45:12,10.1863677864,33.5851249635,-84.3022821638
martabus,6,07:45:13,10.1863677864,33.5852140863,-84.3022569829
martabus,7,07:45:14,10.1863677864,33.5853054344,-84.3022455406
martabus,8,07:45:15,10.1863677864,33.5853967824,-84.3022340982
martabus,9,07:45:16,10.1863677864,33.5854881304,-84.3022226559
martabus,10,07:45:17,10.1863677864,33.5855794784,-84.3022112136
martabus,11,07:45:18,10.1863677864,33.5856708155,-84.3021996693
martabus,12,07:45:19,10.1863677864,33.5857616151,-84.3021831308
martabus,13,07:45:20,10.1863677864,33.5858524148,-84.3021665923
martabus,14,07:45:21,10.1863677864,33.5859432144,-84.3021500538
martabus,15,07:45:22,10.1863677864,33.586034843,-84.3021428684
martabus,16,07:45:23,10.1863677864,33.5861265279,-84.3021363194
martabus,17,07:45:24,10.1863677864,33.5862182129,-84.3021297705
martabus,18,07:45:25,10.1863677864,33.5863098979,-84.3021232216
martabus,19,07:45:26,10.1863677864,33.5864015828,-84.3021166727
martabus,20,07:45:27,10.1863677864,33.5864932678,-84.3021101237
martabus,21,07:45:28,10.1863677864,33.5865850713,-84.3021070766
martabus,22,07:45:29,10.1863677864,33.5866768994,-84.3021047548
martabus,23,07:45:30,10.1863677864,33.5867687275,-84.3021024329
