mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:44:21,5.91812450347,33.8372867778,-84.213338
martabus,1,06:44:22,5.91812450347,33.8372334212,-84.2133387872
martabus,2,06:44:23,5.91812450347,33.8371800656,-84.2133396599
martabus,3,06:44:24,5.91812450347,33.8371267104,-84.2133405642
martabus,4,06:44:25,5.91812450347,33.8370733551,-84.2133414686
martabus,5,06:44:26,5.91812450347,33.8370199999,-84.2133423729
martabus,6,06:44:27,5.91812450347,33.8369666446,-84.2133432772
martabus,7,06:44:28,5.91812450347,33.8369132894,-84.2133441815
martabus,8,06:44:29,5.91812450347,33.8368599341,-84.2133450859
martabus,9,06:44:30,5.91812450347,33.8368065789,-84.2133459902
martabus,10,06:44:31,5.91812450347,33.8367532236,-84.2133468945
martabus,11,06:44:32,5.91812450347,33.8366998684,-84.2133477988
martabus,12,06:44:33,5.91812450347,33.8366465131,-84.2133487032
martabus,13,06:44:34,5.91812450347,33.8365931579,-84.2133496075
martabus,14,06:44:35,5.91812450347,33.8365397996,-84.21335
martabus,15,06:44:36,5.91812450347,33.836486439,-84.21335
martabus,16,06:44:37,5.91812450347,33.8364330784,-84.21335
martabus,17,06:44:38,5.91812450347,33.8363797178,-84.21335
martabus,18,06:44:39,5.91812450347,33.8363263572,-84.21335
martabus,19,06:44:40,5.91812450347,33.8362729966,-84.21335
martabus,20,06:44:41,5.91812450347,33.836219636,-84.21335
martabus,21,06:44:42,5.91812450347,33.8361662754,-84.21335
martabus,22,06:44:43,5.91812450347,33.8361129148,-84.21335
martabus,23,06:44:44,5.91812450347,33.8360595982,-84.2133522585
martabus,24,06:44:45,5.91812450347,33.8360062955,-84.2133552381
martabus,25,06:44:46,5.91812450347,33.8359529929,-84.2133582178
martabus,26,06:44:47,5.91812450347,33.8358998582,-84.2133638731
martabus,27,06:44:48,5.91812450347,33.8358467833,-84.2133704808
martabus,28,06:44:49,5.91812450347,33.8357937083,-84.2133770885
martabus,29,06:44:50,5.91812450347,33.8357406334,-84.2133836962
martabus,30,06:44:51,5.91812450347,33.8356875568,-84.2133902834
