mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:23:34,6.28317898444,33.6971323333,-84.1730893333
martabus,1,07:23:35,6.28317898444,33.6971433674,-84.1731558137
martabus,2,07:23:36,6.28317898444,33.6971544015,-84.1732222941
martabus,3,07:23:37,6.28317898444,33.6971915412,-84.1732431376
martabus,4,07:23:38,6.28317898444,33.6972473344,-84.1732313717
martabus,5,07:23:39,6.28317898444,33.6973031277,-84.1732196057
martabus,6,07:23:40,6.28317898444,33.6973589209,-84.1732078398
martabus,7,07:23:41,6.28317898444,33.6974147142,-84.1731960739
martabus,8,07:23:42,6.28317898444,33.6974705074,-84.173184308
martabus,9,07:23:43,6.28317898444,33.6975263006,-84.1731725421
martabus,10,07:23:44,6.28317898444,33.6975820939,-84.1731607761
martabus,11,07:23:45,6.28317898444,33.6976378871,-84.1731490102
martabus,12,07:23:46,6.28317898444,33.6976936804,-84.1731372443
martabus,13,07:23:47,6.28317898444,33.6977494736,-84.1731254784
martabus,14,07:23:48,6.28317898444,33.6978052668,-84.1731137124
martabus,15,07:23:49,6.28317898444,33.6978610601,-84.1731019465
martabus,16,07:23:50,6.28317898444,33.6979168533,-84.1730901806
martabus,17,07:23:51,6.28317898444,33.6979726466,-84.1730784147
martabus,18,07:23:52,6.28317898444,33.6980284398,-84.1730666488
martabus,19,07:23:53,6.28317898444,33.6980842331,-84.1730548828
martabus,20,07:23:54,6.28317898444,33.6981400263,-84.1730431169
martabus,21,07:23:55,6.28317898444,33.6981958196,-84.173031351
martabus,22,07:23:56,6.28317898444,33.6982516128,-84.1730195851
martabus,23,07:23:57,6.28317898444,33.6983074061,-84.1730078191
martabus,24,07:23:58,6.28317898444,33.6983631993,-84.1729960532
martabus,25,07:23:59,6.28317898444,33.6984189926,-84.1729842873
martabus,26,07:24:00,6.28317898444,33.6984747858,-84.1729725214
martabus,27,07:24:01,6.28317898444,33.6985305791,-84.1729607555
martabus,28,07:24:02,6.28317898444,33.6985863723,-84.1729489895
martabus,29,07:24:03,6.28317898444,33.6986421607,-84.1729371907
martabus,30,07:24:04,6.28317898444,33.6986979333,-84.1729252854
martabus,31,07:24:05,6.28317898444,33.6987537059,-84.1729133801
martabus,32,07:24:06,6.28317898444,33.6988094785,-84.1729014748
martabus,33,07:24:07,6.28317898444,33.6988652511,-84.1728895695
martabus,34,07:24:08,6.28317898444,33.6989210237,-84.1728776642
martabus,35,07:24:09,6.28317898444,33.6989767963,-84.1728657589
martabus,36,07:24:10,6.28317898444,33.6990325689,-84.1728538536
martabus,37,07:24:11,6.28317898444,33.6990883414,-84.1728419483
martabus,38,07:24:12,6.28317898444,33.699144114,-84.172830043
martabus,39,07:24:13,6.28317898444,33.6991998551,-84.1728179282
martabus,40,07:24:14,6.28317898444,33.6992555931,-84.1728057934
martabus,41,07:24:15,6.28317898444,33.6993113312,-84.1727936585
martabus,42,07:24:16,6.28317898444,33.6993670692,-84.1727815237
martabus,43,07:24:17,6.28317898444,33.6994227399,-84.172769047
martabus,44,07:24:18,6.28317898444,33.6994771408,-84.1727501249
martabus,45,07:24:19,6.28317898444,33.6995315418,-84.1727312029
martabus,46,07:24:20,6.28317898444,33.6995859427,-84.1727122808
martabus,47,07:24:21,6.28317898444,33.6996403437,-84.1726933587
martabus,48,07:24:22,6.28317898444,33.6996939654,-84.1726715293
martabus,49,07:24:23,6.28317898444,33.6997474189,-84.1726490725
martabus,50,07:24:24,6.28317898444,33.6998008725,-84.1726266157
martabus,51,07:24:25,6.28317898444,33.6998546736,-84.1726054007
martabus,52,07:24:26,6.28317898444,33.699908653,-84.1725848229
martabus,53,07:24:27,6.28317898444,33.6999626324,-84.1725642451
martabus,54,07:24:28,6.28317898444,33.7000158987,-84.1725414392
martabus,55,07:24:29,6.28317898444,33.7000675608,-84.1725136211
martabus,56,07:24:30,6.28317898444,33.700119223,-84.172485803
martabus,57,07:24:31,6.28317898444,33.70017088,-84.1724579712
martabus,58,07:24:32,6.28317898444,33.7002223993,-84.1724297765
martabus,59,07:24:33,6.28317898444,33.7002739187,-84.1724015818
martabus,60,07:24:34,6.28317898444,33.7003254381,-84.1723733871
martabus,61,07:24:35,6.28317898444,33.7003766757,-84.1723445283
martabus,62,07:24:36,6.28317898444,33.7004261085,-84.1723114154
martabus,63,07:24:37,6.28317898444,33.7004755412,-84.1722783025
martabus,64,07:24:38,6.28317898444,33.700524974,-84.1722451896
martabus,65,07:24:39,6.28317898444,33.7005744068,-84.1722120768
martabus,66,07:24:40,6.28317898444,33.7006242852,-84.1721799364
martabus,67,07:24:41,6.28317898444,33.7006742091,-84.1721478956
martabus,68,07:24:42,6.28317898444,33.7007241331,-84.1721158549
martabus,69,07:24:43,6.28317898444,33.7007740571,-84.1720838141
martabus,70,07:24:44,6.28317898444,33.7008214088,-84.1720466659
martabus,71,07:24:45,6.28317898444,33.7008684128,-84.1720088277
martabus,72,07:24:46,6.28317898444,33.7009154169,-84.1719709894
martabus,73,07:24:47,6.28317898444,33.700962421,-84.1719331511
martabus,74,07:24:48,6.28317898444,33.7009815919,-84.1719613881
martabus,75,07:24:49,6.28317898444,33.7009841961,-84.1720290978
martabus,76,07:24:50,6.28317898444,33.7009868003,-84.1720968075
martabus,77,07:24:51,6.28317898444,33.7009894045,-84.1721645172
martabus,78,07:24:52,6.28317898444,33.7009917414,-84.1722322406
martabus,79,07:24:53,6.28317898444,33.700993999,-84.1722999681
martabus,80,07:24:54,6.28317898444,33.7009962565,-84.1723676956
martabus,81,07:24:55,6.28317898444,33.7009985141,-84.1724354231
martabus,82,07:24:56,6.28317898444,33.7010007717,-84.1725031506
martabus,83,07:24:57,6.28317898444,33.7010030293,-84.1725708781
martabus,84,07:24:58,6.28317898444,33.7010052869,-84.1726386057
martabus,85,07:24:59,6.28317898444,33.7010075445,-84.1727063332
martabus,86,07:25:00,6.28317898444,33.7010098021,-84.1727740607
martabus,87,07:25:01,6.28317898444,33.7010120596,-84.1728417882
martabus,88,07:25:02,6.28317898444,33.7010143172,-84.1729095157
martabus,89,07:25:03,6.28317898444,33.7010165748,-84.1729772432
martabus,90,07:25:04,6.28317898444,33.7010188324,-84.1730449708
martabus,91,07:25:05,6.28317898444,33.70102109,-84.1731126983
martabus,92,07:25:06,6.28317898444,33.7010233475,-84.1731804258
martabus,93,07:25:07,6.28317898444,33.7010256051,-84.1732481533
martabus,94,07:25:08,6.28317898444,33.7010278627,-84.1733158809
martabus,95,07:25:09,6.28317898444,33.7010301203,-84.1733836084
martabus,96,07:25:10,6.28317898444,33.7010323779,-84.1734513359
martabus,97,07:25:11,6.28317898444,33.7010346355,-84.1735190635
martabus,98,07:25:12,6.28317898444,33.7010368931,-84.173586791
martabus,99,07:25:13,6.28317898444,33.7010391506,-84.1736545186
martabus,100,07:25:14,6.28317898444,33.7010722275,-84.1736626544
martabus,101,07:25:15,6.28317898444,33.7011238937,-84.1736348465
martabus,102,07:25:16,6.28317898444,33.7011755598,-84.1736070386
martabus,103,07:25:17,6.28317898444,33.7012272259,-84.1735792307
martabus,104,07:25:18,6.28317898444,33.701278892,-84.1735514228
martabus,105,07:25:19,6.28317898444,33.7013305582,-84.1735236149
martabus,106,07:25:20,6.28317898444,33.7013822243,-84.173495807
martabus,107,07:25:21,6.28317898444,33.7014338905,-84.1734679991
martabus,108,07:25:22,6.28317898444,33.7014855566,-84.1734401911
martabus,109,07:25:23,6.28317898444,33.7015372228,-84.1734123832
martabus,110,07:25:24,6.28317898444,33.7015888889,-84.1733845753
martabus,111,07:25:25,6.28317898444,33.7016405551,-84.1733567674
martabus,112,07:25:26,6.28317898444,33.7016922213,-84.1733289594
martabus,113,07:25:27,6.28317898444,33.7017438875,-84.1733011515
martabus,114,07:25:28,6.28317898444,33.7017955536,-84.1732733435
martabus,115,07:25:29,6.28317898444,33.7018472198,-84.1732455356
martabus,116,07:25:30,6.28317898444,33.701898886,-84.1732177277
martabus,117,07:25:31,6.28317898444,33.7019505522,-84.1731899197
martabus,118,07:25:32,6.28317898444,33.7020022184,-84.1731621118
martabus,119,07:25:33,6.28317898444,33.7020009907,-84.1730993899
martabus,120,07:25:34,6.28317898444,33.7019930982,-84.1730322687
martabus,121,07:25:35,6.28317898444,33.7019852056,-84.1729651476
martabus,122,07:25:36,6.28317898444,33.7019773131,-84.1728980264
martabus,123,07:25:37,6.28317898444,33.7019694206,-84.1728309053
martabus,124,07:25:38,6.28317898444,33.701961528,-84.1727637842
martabus,125,07:25:39,6.28317898444,33.7019536355,-84.1726966631
martabus,126,07:25:40,6.28317898444,33.701945743,-84.172629542
martabus,127,07:25:41,6.28317898444,33.7019378504,-84.1725624209
martabus,128,07:25:42,6.28317898444,33.7019299579,-84.1724952998
martabus,129,07:25:43,6.28317898444,33.7019220654,-84.1724281787
martabus,130,07:25:44,6.28317898444,33.7019141729,-84.1723610576
martabus,131,07:25:45,6.28317898444,33.7019062803,-84.1722939365
martabus,132,07:25:46,6.28317898444,33.7018983878,-84.1722268154
martabus,133,07:25:47,6.28317898444,33.7018904953,-84.1721596943
martabus,134,07:25:48,6.28317898444,33.7018826027,-84.1720925733
martabus,135,07:25:49,6.28317898444,33.7018747103,-84.1720254522
martabus,136,07:25:50,6.28317898444,33.7018668177,-84.1719583312
martabus,137,07:25:51,6.28317898444,33.7018589252,-84.1718912101
martabus,138,07:25:52,6.28317898444,33.7018510327,-84.1718240891
martabus,139,07:25:53,6.28317898444,33.7018431402,-84.171756968
martabus,140,07:25:54,6.28317898444,33.7018352476,-84.171689847
martabus,141,07:25:55,6.28317898444,33.7018273551,-84.171622726
martabus,142,07:25:56,6.28317898444,33.7018194626,-84.171555605
martabus,143,07:25:57,6.28317898444,33.7018115701,-84.171488484
martabus,144,07:25:58,6.28317898444,33.7018036776,-84.171421363
martabus,145,07:25:59,6.28317898444,33.7017957851,-84.171354242
martabus,146,07:26:00,6.28317898444,33.7017878926,-84.171287121
