mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:33:28,6.21150141015,33.7743143333,-84.4460188889
martabus,1,06:33:29,6.21150141015,33.7742988255,-84.44595445
martabus,2,06:33:30,6.21150141015,33.7742850683,-84.4458894402
martabus,3,06:33:31,6.21150141015,33.774271311,-84.4458244304
martabus,4,06:33:32,6.21150141015,33.7742575537,-84.4457594206
martabus,5,06:33:33,6.21150141015,33.7742439838,-84.4456943551
martabus,6,06:33:34,6.21150141015,33.7742307217,-84.445629198
martabus,7,06:33:35,6.21150141015,33.7742174596,-84.4455640409
martabus,8,06:33:36,6.21150141015,33.7742041976,-84.4454988837
martabus,9,06:33:37,6.21150141015,33.7741909355,-84.4454337266
martabus,10,06:33:38,6.21150141015,33.7741780971,-84.4453684577
martabus,11,06:33:39,6.21150141015,33.7741672499,-84.4453026631
martabus,12,06:33:40,6.21150141015,33.7741564026,-84.4452368685
martabus,13,06:33:41,6.21150141015,33.7741455554,-84.4451710739
martabus,14,06:33:42,6.21150141015,33.7741347082,-84.4451052794
martabus,15,06:33:43,6.21150141015,33.774123861,-84.4450394848
martabus,16,06:33:44,6.21150141015,33.7741135491,-84.4449735696
martabus,17,06:33:45,6.21150141015,33.7741036718,-84.4449075564
martabus,18,06:33:46,6.21150141015,33.7740937945,-84.4448415432
martabus,19,06:33:47,6.21150141015,33.7740839172,-84.44477553
martabus,20,06:33:48,6.21150141015,33.7740740399,-84.4447095168
martabus,21,06:33:49,6.21150141015,33.7740641626,-84.4446435036
