mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:18:56,5.4473668301,33.79986,-84.2171866667
martabus,1,07:18:57,5.4473668301,33.7998442309,-84.2172423844
martabus,2,07:18:58,5.4473668301,33.7998284617,-84.217298102
martabus,3,07:18:59,5.4473668301,33.7998126926,-84.2173538197
martabus,4,07:19:00,5.4473668301,33.7997969234,-84.2174095373
martabus,5,07:19:01,5.4473668301,33.7997811543,-84.217465255
martabus,6,07:19:02,5.4473668301,33.7997653851,-84.2175209726
martabus,7,07:19:03,5.4473668301,33.799749616,-84.2175766902
martabus,8,07:19:04,5.4473668301,33.7997338469,-84.2176324078
martabus,9,07:19:05,5.4473668301,33.7997180777,-84.2176881254
martabus,10,07:19:06,5.4473668301,33.7997023086,-84.217743843
martabus,11,07:19:07,5.4473668301,33.7996865395,-84.2177995606
martabus,12,07:19:08,5.4473668301,33.7996707704,-84.2178552782
martabus,13,07:19:09,5.4473668301,33.7996550012,-84.2179109957
martabus,14,07:19:10,5.4473668301,33.7996392321,-84.2179667133
martabus,15,07:19:11,5.4473668301,33.799623463,-84.2180224309
martabus,16,07:19:12,5.4473668301,33.7996076939,-84.2180781484
martabus,17,07:19:13,5.4473668301,33.7995919248,-84.2181338659
martabus,18,07:19:14,5.4473668301,33.7995761557,-84.2181895834
martabus,19,07:19:15,5.4473668301,33.7995603865,-84.2182453009
martabus,20,07:19:16,5.4473668301,33.7995446175,-84.2183010185
martabus,21,07:19:17,5.4473668301,33.7995288484,-84.2183567359
martabus,22,07:19:18,5.4473668301,33.7995130792,-84.2184124534
martabus,23,07:19:19,5.4473668301,33.7994973102,-84.2184681709
martabus,24,07:19:20,5.4473668301,33.7994815411,-84.2185238884
martabus,25,07:19:21,5.4473668301,33.799465772,-84.2185796058
martabus,26,07:19:22,5.4473668301,33.7994506208,-84.2186335154
martabus,27,07:19:23,5.4473668301,33.7994354189,-84.2186894586
martabus,28,07:19:24,5.4473668301,33.7994202169,-84.2187454017
martabus,29,07:19:25,5.4473668301,33.799405015,-84.2188013448
martabus,30,07:19:26,5.4473668301,33.7993898131,-84.2188572879
martabus,31,07:19:27,5.4473668301,33.7993746111,-84.218913231
martabus,32,07:19:28,5.4473668301,33.7993594092,-84.2189691741
martabus,33,07:19:29,5.4473668301,33.7993442073,-84.2190251172
martabus,34,07:19:30,5.4473668301,33.7993290054,-84.2190810603
martabus,35,07:19:31,5.4473668301,33.7993138034,-84.2191370033
martabus,36,07:19:32,5.4473668301,33.7992986015,-84.2191929464
martabus,37,07:19:33,5.4473668301,33.7992833996,-84.2192488894
martabus,38,07:19:34,5.4473668301,33.7992681977,-84.2193048325
martabus,39,07:19:35,5.4473668301,33.7992529958,-84.2193607755
martabus,40,07:19:36,5.4473668301,33.7992377939,-84.2194167185
martabus,41,07:19:37,5.4473668301,33.799222592,-84.2194726615
martabus,42,07:19:38,5.4473668301,33.7992074028,-84.2195286095
martabus,43,07:19:39,5.4473668301,33.7991922753,-84.2195845814
martabus,44,07:19:40,5.4473668301,33.7991771478,-84.2196405533
martabus,45,07:19:41,5.4473668301,33.7991620202,-84.2196965252
martabus,46,07:19:42,5.4473668301,33.7991468927,-84.2197524971
martabus,47,07:19:43,5.4473668301,33.7991317652,-84.2198084689
martabus,48,07:19:44,5.4473668301,33.7991166376,-84.2198644408
martabus,49,07:19:45,5.4473668301,33.799101103,-84.2199202506
martabus,50,07:19:46,5.4473668301,33.7990852502,-84.2199759337
martabus,51,07:19:47,5.4473668301,33.7990693974,-84.2200316168
martabus,52,07:19:48,5.4473668301,33.7990535445,-84.2200872999
martabus,53,07:19:49,5.4473668301,33.7990376917,-84.2201429829
martabus,54,07:19:50,5.4473668301,33.7990221884,-84.2201988054
martabus,55,07:19:51,5.4473668301,33.7990070145,-84.2202547591
martabus,56,07:19:52,5.4473668301,33.7989918406,-84.2203107129
