mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:48:07,5.57475935271,33.78581,-84.3550833333
martabus,1,07:48:08,5.57475935271,33.7857604566,-84.3550731706
martabus,2,07:48:09,5.57475935271,33.7857109132,-84.3550630078
martabus,3,07:48:10,5.57475935271,33.7856613698,-84.3550528451
martabus,4,07:48:11,5.57475935271,33.7856118263,-84.3550426823
martabus,5,07:48:12,5.57475935271,33.7855622829,-84.3550325196
martabus,6,07:48:13,5.57475935271,33.7855126252,-84.3550232046
martabus,7,07:48:14,5.57475935271,33.7854629297,-84.355014169
martabus,8,07:48:15,5.57475935271,33.7854133988,-84.3550039771
martabus,9,07:48:16,5.57475935271,33.7853640088,-84.3549927944
martabus,10,07:48:17,5.57475935271,33.7853146188,-84.3549816118
martabus,11,07:48:18,5.57475935271,33.7852652288,-84.3549704292
martabus,12,07:48:19,5.57475935271,33.7852158388,-84.3549592465
martabus,13,07:48:20,5.57475935271,33.7851664488,-84.3549480639
martabus,14,07:48:21,5.57475935271,33.7851170589,-84.3549368812
martabus,15,07:48:22,5.57475935271,33.7850676689,-84.3549256986
martabus,16,07:48:23,5.57475935271,33.7850182789,-84.354914516
