mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:25:00,5.69424557394,33.773811,-84.3529788889
martabus,1,09:25:01,5.69424557394,33.77381,-84.3530403569
martabus,2,09:25:02,5.69424557394,33.77381,-84.3531018367
martabus,3,09:25:03,5.69424557394,33.77381,-84.3531633165
martabus,4,09:25:04,5.69424557394,33.77381,-84.3532247962
martabus,5,09:25:05,5.69424557394,33.77381,-84.353286276
martabus,6,09:25:06,5.69424557394,33.77381,-84.3533477558
martabus,7,09:25:07,5.69424557394,33.77381,-84.3534092356
martabus,8,09:25:08,5.69424557394,33.7738100884,-84.3534707151
martabus,9,09:25:09,5.69424557394,33.7738103506,-84.353532194
martabus,10,09:25:10,5.69424557394,33.7738106129,-84.353593673
martabus,11,09:25:11,5.69424557394,33.7738108751,-84.353655152
martabus,12,09:25:12,5.69424557394,33.7738111373,-84.3537166309
martabus,13,09:25:13,5.69424557394,33.7738113996,-84.3537781099
martabus,14,09:25:14,5.69424557394,33.7738116618,-84.3538395889
martabus,15,09:25:15,5.69424557394,33.773811924,-84.3539010678
martabus,16,09:25:16,5.69424557394,33.7738121863,-84.3539625468
martabus,17,09:25:17,5.69424557394,33.7738124485,-84.3540240258
martabus,18,09:25:18,5.69424557394,33.7738127107,-84.3540855047
martabus,19,09:25:19,5.69424557394,33.7738129729,-84.3541469837
martabus,20,09:25:20,5.69424557394,33.7738132352,-84.3542084627
martabus,21,09:25:21,5.69424557394,33.7738134974,-84.3542699416
martabus,22,09:25:22,5.69424557394,33.7738137597,-84.3543314206
martabus,23,09:25:23,5.69424557394,33.7738140219,-84.3543928996
martabus,24,09:25:24,5.69424557394,33.7738142841,-84.3544543785
martabus,25,09:25:25,5.69424557394,33.7738145464,-84.3545158575
martabus,26,09:25:26,5.69424557394,33.7738148086,-84.3545773365
martabus,27,09:25:27,5.69424557394,33.7738150708,-84.3546388155
martabus,28,09:25:28,5.69424557394,33.7738153331,-84.3547002944
martabus,29,09:25:29,5.69424557394,33.7738155953,-84.3547617734
martabus,30,09:25:30,5.69424557394,33.7738158575,-84.3548232524
martabus,31,09:25:31,5.69424557394,33.7738161197,-84.3548847313
martabus,32,09:25:32,5.69424557394,33.773816382,-84.3549462103
martabus,33,09:25:33,5.69424557394,33.7738166442,-84.3550076893
martabus,34,09:25:34,5.69424557394,33.7738169064,-84.3550691682
martabus,35,09:25:35,5.69424557394,33.7738171687,-84.3551306472
martabus,36,09:25:36,5.69424557394,33.7738174309,-84.3551921262
martabus,37,09:25:37,5.69424557394,33.7738176931,-84.3552536051
martabus,38,09:25:38,5.69424557394,33.7738179553,-84.3553150841
martabus,39,09:25:39,5.69424557394,33.7738182176,-84.3553765631
martabus,40,09:25:40,5.69424557394,33.7738184799,-84.355438042
martabus,41,09:25:41,5.69424557394,33.7738187421,-84.355499521
