mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:11:10,7.16732668807,33.892509,-84.231139
martabus,1,08:11:11,7.16732668807,33.8925295078,-84.2312124862
martabus,2,08:11:12,7.16732668807,33.8925500156,-84.2312859724
martabus,3,08:11:13,7.16732668807,33.8925705233,-84.2313594586
martabus,4,08:11:14,7.16732668807,33.8925910311,-84.2314329448
martabus,5,08:11:15,7.16732668807,33.8926115389,-84.2315064311
martabus,6,08:11:16,7.16732668807,33.892631515,-84.2315801104
martabus,7,08:11:17,7.16732668807,33.8926484438,-84.231654896
martabus,8,08:11:18,7.16732668807,33.8926653727,-84.2317296817
martabus,9,08:11:19,7.16732668807,33.8926823015,-84.2318044673
martabus,10,08:11:20,7.16732668807,33.8926992304,-84.231879253
martabus,11,08:11:21,7.16732668807,33.8927161592,-84.2319540387
martabus,12,08:11:22,7.16732668807,33.8927330881,-84.2320288244
martabus,13,08:11:23,7.16732668807,33.8927500169,-84.2321036101
martabus,14,08:11:24,7.16732668807,33.8927669458,-84.2321783958
martabus,15,08:11:25,7.16732668807,33.8927838747,-84.2322531815
martabus,16,08:11:26,7.16732668807,33.8928009111,-84.2323279311
martabus,17,08:11:27,7.16732668807,33.89281885,-84.2324023776
martabus,18,08:11:28,7.16732668807,33.8928367889,-84.232476824
martabus,19,08:11:29,7.16732668807,33.8928547278,-84.2325512705
martabus,20,08:11:30,7.16732668807,33.8928724529,-84.2326257904
