mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:15:00,6.69497278432,33.9024226667,-84.2803645556
martabus,1,09:15:01,6.69497278432,33.9023804985,-84.2804163563
martabus,2,09:15:02,6.69497278432,33.9023383303,-84.2804681571
martabus,3,09:15:03,6.69497278432,33.9022961621,-84.2805199578
martabus,4,09:15:04,6.69497278432,33.9022539939,-84.2805717585
martabus,5,09:15:05,6.69497278432,33.9022118258,-84.2806235592
martabus,6,09:15:06,6.69497278432,33.9021697216,-84.2806105654
martabus,7,09:15:07,6.69497278432,33.9021276558,-84.2805586451
martabus,8,09:15:08,6.69497278432,33.9020855901,-84.2805067249
martabus,9,09:15:09,6.69497278432,33.9020435244,-84.2804548046
martabus,10,09:15:10,6.69497278432,33.9020014587,-84.2804028843
martabus,11,09:15:11,6.69497278432,33.901959393,-84.2803509641
martabus,12,09:15:12,6.69497278432,33.9019173273,-84.2802990439
martabus,13,09:15:13,6.69497278432,33.9018761783,-84.2802460823
martabus,14,09:15:14,6.69497278432,33.9018352226,-84.280192901
martabus,15,09:15:15,6.69497278432,33.901794267,-84.2801397198
martabus,16,09:15:16,6.69497278432,33.9017533113,-84.2800865386
martabus,17,09:15:17,6.69497278432,33.9017123557,-84.2800333574
martabus,18,09:15:18,6.69497278432,33.9016714001,-84.2799801762
martabus,19,09:15:19,6.69497278432,33.9016304445,-84.279926995
martabus,20,09:15:20,6.69497278432,33.9015894889,-84.2798738139
martabus,21,09:15:21,6.69497278432,33.9015485333,-84.2798206327
martabus,22,09:15:22,6.69497278432,33.9015075777,-84.2797674516
martabus,23,09:15:23,6.69497278432,33.9014666221,-84.2797142705
martabus,24,09:15:24,6.69497278432,33.9014256666,-84.2796610894
martabus,25,09:15:25,6.69497278432,33.901384711,-84.2796079083
martabus,26,09:15:26,6.69497278432,33.9013437555,-84.2795547272
martabus,27,09:15:27,6.69497278432,33.9013027999,-84.2795015462
martabus,28,09:15:28,6.69497278432,33.9012618444,-84.2794483651
martabus,29,09:15:29,6.69497278432,33.9012213854,-84.2793946471
martabus,30,09:15:30,6.69497278432,33.901181494,-84.2793403153
martabus,31,09:15:31,6.69497278432,33.9011416025,-84.2792859836
martabus,32,09:15:32,6.69497278432,33.9011017111,-84.2792316518
martabus,33,09:15:33,6.69497278432,33.9010618197,-84.27917732
martabus,34,09:15:34,6.69497278432,33.9010219283,-84.2791229883
martabus,35,09:15:35,6.69497278432,33.9009844308,-84.2790662673
martabus,36,09:15:36,6.69497278432,33.9009471401,-84.2790116287
martabus,37,09:15:37,6.69497278432,33.9009083285,-84.2789561836
martabus,38,09:15:38,6.69497278432,33.900869517,-84.2789007385
martabus,39,09:15:39,6.69497278432,33.9008307054,-84.2788452935
martabus,40,09:15:40,6.69497278432,33.9007910539,-84.2787907161
martabus,41,09:15:41,6.69497278432,33.9007510825,-84.2787364691
