mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:35:09,6.83695339977,33.70066,-84.349519
martabus,1,09:35:10,6.83695339977,33.7005983537,-84.349519
martabus,2,09:35:11,6.83695339977,33.7005367073,-84.349519
martabus,3,09:35:12,6.83695339977,33.700475061,-84.349519
martabus,4,09:35:13,6.83695339977,33.7004134146,-84.349519
martabus,5,09:35:14,6.83695339977,33.7003517683,-84.349519
martabus,6,09:35:15,6.83695339977,33.7002901219,-84.349519
martabus,7,09:35:16,6.83695339977,33.7002284756,-84.349519
martabus,8,09:35:17,6.83695339977,33.7001668293,-84.349519
martabus,9,09:35:18,6.83695339977,33.7001051829,-84.349519
martabus,10,09:35:19,6.83695339977,33.7000435366,-84.349519
martabus,11,09:35:20,6.83695339977,33.6999818902,-84.349519
martabus,12,09:35:21,6.83695339977,33.6999202439,-84.349519
martabus,13,09:35:22,6.83695339977,33.6998585975,-84.349519
martabus,14,09:35:23,6.83695339977,33.6997969512,-84.349519
martabus,15,09:35:24,6.83695339977,33.6997353048,-84.349519
martabus,16,09:35:25,6.83695339977,33.6996736585,-84.349519
martabus,17,09:35:26,6.83695339977,33.6996120121,-84.349519
martabus,18,09:35:27,6.83695339977,33.6995503658,-84.349519
martabus,19,09:35:28,6.83695339977,33.6994887465,-84.3495211801
martabus,20,09:35:29,6.83695339977,33.6994271274,-84.3495233732
martabus,21,09:35:30,6.83695339977,33.6993655083,-84.3495255663
martabus,22,09:35:31,6.83695339977,33.6993038892,-84.3495277594
martabus,23,09:35:32,6.83695339977,33.6992422701,-84.3495299525
martabus,24,09:35:33,6.83695339977,33.699180651,-84.3495321456
martabus,25,09:35:34,6.83695339977,33.6991190319,-84.3495343387
martabus,26,09:35:35,6.83695339977,33.6990574128,-84.3495365318
martabus,27,09:35:36,6.83695339977,33.6989957938,-84.3495387249
martabus,28,09:35:37,6.83695339977,33.6989341747,-84.349540918
