mode,secondID,time,speed (m/s),lat,lon
martarail,31,08:14:31,15.993172933,33.8995867085,-84.2852229373
martarail,32,08:14:32,15.993172933,33.8994934807,-84.2853542232
martarail,33,08:14:33,15.993172933,33.8994003166,-84.2854856959
martarail,34,08:14:34,15.993172933,33.8993068923,-84.2856167292
martarail,35,08:14:35,15.993172933,33.8992138545,-84.2857482183
martarail,36,08:14:36,15.993172933,33.8991202217,-84.285879112
martarail,37,08:14:37,15.993172933,33.8990269012,-84.2860105185
martarail,38,08:14:38,15.993172933,33.8989337096,-84.2861419355
martarail,39,08:14:39,15.993172933,33.8988403347,-84.2862733315
martarail,40,08:14:40,15.993172933,33.8987466646,-84.2864046025
martarail,41,08:14:41,15.993172933,33.8986533117,-84.2865360325
martarail,42,08:14:42,15.993172933,33.8985599243,-84.286667506
martarail,43,08:14:43,15.993172933,33.8984664589,-84.2867988116
martarail,44,08:14:44,15.993172933,33.8983729367,-84.2869300949
martarail,45,08:14:45,15.993172933,33.8982796641,-84.2870615879
martarail,46,08:14:46,15.993172933,33.8981871435,-84.2871937488
martarail,47,08:14:47,15.993172933,33.8980952784,-84.2873265128
martarail,48,08:14:48,15.993172933,33.8980039118,-84.2874597234
martarail,49,08:14:49,15.993172933,33.8979139953,-84.2875946066
martarail,50,08:14:50,15.993172933,33.8978256566,-84.2877310151
martarail,51,08:14:51,15.993172933,33.8977392409,-84.2878688284
martarail,52,08:14:52,15.993172933,33.8976544199,-84.2880085151
martarail,53,08:14:53,15.993172933,33.8975724322,-84.2881504936
martarail,54,08:14:54,15.993172933,33.8974914671,-84.2882934325
martarail,55,08:14:55,15.993172933,33.8974131239,-84.2884383776
martarail,56,08:14:56,15.993172933,33.8973368468,-84.2885847681
martarail,57,08:14:57,15.993172933,33.8972624802,-84.2887325462
martarail,58,08:14:58,15.993172933,33.8971906624,-84.2888821211
martarail,59,08:14:59,15.993172933,33.8971207642,-84.2890328836
martarail,60,08:15:00,15.993172933,33.8970530537,-84.2891852079
martarail,61,08:15:01,15.993172933,33.8969872479,-84.2893387549
martarail,62,08:15:02,15.993172933,33.8969233165,-84.2894935948
martarail,63,08:15:03,15.993172933,33.8968613146,-84.2896495992
martarail,64,08:15:04,15.993172933,33.8968005157,-84.28980613
martarail,65,08:15:05,15.993172933,33.8967405373,-84.2899630795
martarail,66,08:15:06,15.993172933,33.8966806218,-84.2901200086
martarail,67,08:15:07,15.993172933,33.8966217885,-84.2902775641
martarail,68,08:15:08,15.993172933,33.8965620988,-84.2904347365
martarail,69,08:15:09,15.993172933,33.8965032481,-84.2905923383
martarail,70,08:15:10,15.993172933,33.8964441189,-84.2907497226
martarail,71,08:15:11,15.993172933,33.8963852854,-84.290907334
martarail,72,08:15:12,15.993172933,33.896325584,-84.2910644426
martarail,73,08:15:13,15.993172933,33.8962667834,-84.2912219109
martarail,74,08:15:14,15.993172933,33.8962074799,-84.2913793204
martarail,75,08:15:15,15.993172933,33.8961476914,-84.2915362344
martarail,76,08:15:16,15.993172933,33.8960871334,-84.2916929776
martarail,77,08:15:17,15.993172933,33.8960261018,-84.2918494291
martarail,78,08:15:18,15.993172933,33.8959642957,-84.2920055449
martarail,79,08:15:19,15.993172933,33.8959014639,-84.2921610963
martarail,80,08:15:20,15.993172933,33.8958384662,-84.2923165789
martarail,81,08:15:21,15.993172933,33.8957754755,-84.2924720653
martarail,82,08:15:22,15.993172933,33.8957124792,-84.2926275485
martarail,83,08:15:23,15.993172933,33.8956494873,-84.292783034
martarail,84,08:15:24,15.993172933,33.8955864924,-84.2929385177
martarail,85,08:15:25,15.993172933,33.8955226884,-84.2930934975
martarail,86,08:15:26,15.993172933,33.8954597167,-84.2932489944
martarail,87,08:15:27,15.993172933,33.8953967005,-84.2934044654
martarail,88,08:15:28,15.993172933,33.8953337302,-84.2935599629
martarail,89,08:15:29,15.993172933,33.8952699029,-84.2937149257
martarail,90,08:15:30,15.993172933,33.8952069559,-84.2938704363
martarail,91,08:15:31,15.993172933,33.8951439152,-84.2940258928
martarail,92,08:15:32,15.993172933,33.8950809697,-84.2941814041
martarail,93,08:15:33,15.993172933,33.8950171179,-84.2943363523
martarail,94,08:15:34,15.993172933,33.8949541956,-84.2944918768
martarail,95,08:15:35,15.993172933,33.8948911305,-84.2946473187
martarail,96,08:15:36,15.993172933,33.8948280228,-84.2948027101
martarail,97,08:15:37,15.993172933,33.8947643537,-84.2949577234
martarail,98,08:15:38,15.993172933,33.8947014586,-84.2951132632
martarail,99,08:15:39,15.993172933,33.8946383666,-84.295268689
martarail,100,08:15:40,15.993172933,33.8945747077,-84.2954236821
martarail,101,08:15:41,15.993172933,33.8945115901,-84.295579093
martarail,102,08:15:42,15.993172933,33.8944487223,-84.295734648
martarail,103,08:15:43,15.993172933,33.8943856033,-84.2958900579
martarail,104,08:15:44,15.993172933,33.894321949,-84.2960451189
martarail,105,08:15:45,15.993172933,33.8942588068,-84.2962005151
martarail,106,08:15:46,15.993172933,33.894195964,-84.2963560841
martarail,107,08:15:47,15.993172933,33.8941328203,-84.2965114792
martarail,108,08:15:48,15.993172933,33.8940692136,-84.2966665015
martarail,109,08:15:49,15.993172933,33.8940060494,-84.2968218846
martarail,110,08:15:50,15.993172933,33.8939432289,-84.296977466
martarail,111,08:15:51,15.993172933,33.8938800648,-84.2971328489
martarail,112,08:15:52,15.993172933,33.8938164815,-84.2972878764
martarail,113,08:15:53,15.993172933,33.8937533175,-84.2974432591
martarail,114,08:15:54,15.993172933,33.8936896565,-84.2975982494
martarail,115,08:15:55,15.993172933,33.8936254361,-84.2977529823
martarail,116,08:15:56,15.993172933,33.8935606652,-84.2979072261
martarail,117,08:15:57,15.993172933,33.8934938061,-84.2980601191
martarail,118,08:15:58,15.993172933,33.8934260121,-84.298212301
martarail,119,08:15:59,15.993172933,33.8933562094,-84.298363178
martarail,120,08:16:00,15.993172933,33.8932843713,-84.2985128004
martarail,121,08:16:01,15.993172933,33.8932095949,-84.2986602785
martarail,122,08:16:02,15.993172933,33.8931323548,-84.2988058792
martarail,123,08:16:03,15.993172933,33.8930523592,-84.2989494612
martarail,124,08:16:04,15.993172933,33.8929694078,-84.2990907863
martarail,125,08:16:05,15.993172933,33.8928835882,-84.2992294706
martarail,126,08:16:06,15.993172933,33.8927955637,-84.2993661545
martarail,127,08:16:07,15.993172933,33.8927045075,-84.299499791
martarail,128,08:16:08,15.993172933,33.892610857,-84.2996306003
martarail,129,08:16:09,15.993172933,33.8925149224,-84.2997592932
martarail,130,08:16:10,15.993172933,33.8924163731,-84.2998847523
martarail,131,08:16:11,15.993172933,33.8923148544,-84.3000072185
martarail,132,08:16:12,15.993172933,33.8922119731,-84.3001280323
martarail,133,08:16:13,15.993172933,33.8921072588,-84.3002466895
martarail,134,08:16:14,15.993172933,33.8920004354,-84.3003624775
martarail,135,08:16:15,15.993172933,33.8918923675,-84.3004766325
martarail,136,08:16:16,15.993172933,33.8917830494,-84.3005887407
martarail,137,08:16:17,15.993172933,33.89167296,-84.30070004
martarail,138,08:16:18,15.993172933,33.8915620028,-84.3008099972
martarail,139,08:16:19,15.993172933,33.8914506131,-84.3009193869
martarail,140,08:16:20,15.993172933,33.8913386483,-84.301028022
martarail,141,08:16:21,15.993172933,33.8912265139,-84.3011361847
martarail,142,08:16:22,15.993172933,33.8911139327,-84.3012442324
martarail,143,08:16:23,15.993172933,33.8910016085,-84.3013526637
martarail,144,08:16:24,15.993172933,33.8908893733,-84.3014612277
martarail,145,08:16:25,15.993172933,33.8907771382,-84.3015697915
martarail,146,08:16:26,15.993172933,33.8906649032,-84.3016783554
martarail,147,08:16:27,15.993172933,33.8905527488,-84.3017869015
martarail,148,08:16:28,15.993172933,33.8904406898,-84.3018953102
martarail,149,08:16:29,15.993172933,33.8903291175,-84.3020044591
martarail,150,08:16:30,15.993172933,33.8902182562,-84.3021147438
martarail,151,08:16:31,15.993172933,33.8901085094,-84.3022264906
martarail,152,08:16:32,15.993172933,33.890000309,-84.3023402425
martarail,153,08:16:33,15.993172933,33.8898936764,-84.3024563236
martarail,154,08:16:34,15.993172933,33.8897882727,-84.3025740728
martarail,155,08:16:35,15.993172933,33.8896850139,-84.3026943833
martarail,156,08:16:36,15.993172933,33.8895868857,-84.3028209041
martarail,157,08:16:37,15.993172933,33.8894906898,-84.3029497158
martarail,158,08:16:38,15.993172933,33.889394494,-84.3030785274
martarail,159,08:16:39,15.993172933,33.8892982982,-84.3032073389
martarail,160,08:16:40,15.993172933,33.8892021025,-84.3033361503
martarail,161,08:16:41,15.993172933,33.8891059068,-84.3034649617
martarail,162,08:16:42,15.993172933,33.8890097112,-84.303593773
martarail,163,08:16:43,15.993172933,33.8889173431,-84.3037263196
martarail,164,08:16:44,15.993172933,33.8888296742,-84.3038633201
martarail,165,08:16:45,15.993172933,33.8887438244,-84.3040020574
martarail,166,08:16:46,15.993172933,33.8886600648,-84.3041426366
martarail,167,08:16:47,15.993172933,33.8885780829,-84.304284605
martarail,168,08:16:48,15.993172933,33.8884976515,-84.3044278132
martarail,169,08:16:49,15.993172933,33.8884195309,-84.3045728209
martarail,170,08:16:50,15.993172933,33.888343704,-84.3047195181
martarail,171,08:16:51,15.993172933,33.8882679108,-84.3048662378
martarail,172,08:16:52,15.993172933,33.8881942321,-84.305014381
martarail,173,08:16:53,15.993172933,33.8881197893,-84.3051622065
martarail,174,08:16:54,15.993172933,33.8880454404,-84.3053103578
martarail,175,08:16:55,15.993172933,33.8879709873,-84.3054584337
martarail,176,08:16:56,15.993172933,33.8878964537,-84.3056064512
martarail,177,08:16:57,15.993172933,33.8878221741,-84.3057546518
martarail,178,08:16:58,15.993172933,33.8877480263,-84.3059029474
martarail,179,08:16:59,15.993172933,33.8876737328,-84.3060511381
martarail,180,08:17:00,15.993172933,33.8875993927,-84.3061992949
